id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
4ICrlLkeEeme-zMxjZYNDA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,OaB3,ENSMLUT0000000156435Bestrophin 3,Ornithorhynchus anatinus675ENSOA,TextQuoteSelector,TextPositionSelector,17684,17688,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:23:07.571937+00:00
3fdC3LkbEemmtVf2-f8hlw,3NabqAPM,https://europepmc.org/articles/PMC2292144/, Caenorhabditis elegans ,proteins initially identified in,[1]. Homologous sequences are fo,TextQuoteSelector,TextPositionSelector,10847,10871,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:01:34.706090+00:00
3BQAkrkeEemNko9wJmLEbg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,MlB4,ENSOGAT0000000692734Bestrophin 4,Myotis lucifugusMammalia473ENSML,TextQuoteSelector,TextPositionSelector,17603,17607,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:22:59.875818+00:00
21eqorkcEemUTEevgvOplA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Danio rerio,RUT0000013458447Bestrophin 1DrB1,Actinopterygii367XP_689098XM_684,TextQuoteSelector,TextPositionSelector,18404,18415,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:08:39.857728+00:00
1nD0urkeEemaS3MzNn1PhA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,OgB4,376079XM_00137604233Bestrophin 4,Otolemur garnettiiMammalia471ENS,TextQuoteSelector,TextPositionSelector,17520,17524,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:22:50.118606+00:00
16Nl7LkaEemZG6PFrqFuuA,3NabqAPM,https://europepmc.org/articles/PMC2292144/, bestrophin 2,"mily members, as well as between", and bestrophin 3. Site-specific,TextQuoteSelector,TextPositionSelector,9846,9859,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T13:54:14.689941+00:00
0bxJfrkeEemYBmfdH_d0vg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,MdB4,369557XM_00136952032Bestrophin 4,487XP_001376079XM_00137604233Bes,TextQuoteSelector,TextPositionSelector,17475,17479,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:22:42.668332+00:00
0-XFVrkcEemW0fPy2z5I1w,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Takifugu rubripes,ETT0000002979143Bestrophin 1Tr-1,Actinopterygii369SINFRUP00000141,TextQuoteSelector,TextPositionSelector,18145,18162,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:08:27.204911+00:00
-qLJ3LkcEemHVxc9_w47QA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,dog,"e available (e.g. human, chimp, ",", rat, and fugu), four bestrophi",TextQuoteSelector,TextPositionSelector,31381,31384,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:09:32.158009+00:00
-WqPELkbEemnX-MhD85tZg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Best macular dystrophy ,was shown to be associated with ,"(BMD, OMIM #153700) also known a",TextQuoteSelector,TextPositionSelector,11319,11342,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:02:20.641442+00:00
