id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
DMTU7qxHEem_-hsBAls-ig,3NabqAPM,https://europepmc.org/articles/PMC5395742/,Dlx-5,e intergenic region between the ," and Dlx-6 genes, activates tran",TextQuoteSelector,TextPositionSelector,14469,14474,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:07:56.531839+00:00
ByDvILQQEemcIHsour2jng,3NabqAPM,https://europepmc.org/articles/PMC5395742/,LATS1 and pYAPS127 are reduced in the HCC,ly show that the expressions of , tissues compared with the adjac,TextQuoteSelector,TextPositionSelector,50417,50458,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:54:14.123183+00:00
BrEe8qxFEemVoF-tr1XFDg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,diap1,phila inhibitor of apoptosis 1 (,"), and E2F1, were significantly ",TextQuoteSelector,TextPositionSelector,45311,45316,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:53:27.379230+00:00
BR5ABKxHEemHhCfOmrv4vA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,Dlx-6,ic region between the Dlx-5 and ," genes, activates transcriptiona",TextQuoteSelector,TextPositionSelector,14479,14484,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:07:43.720918+00:00
AwdKjqxJEemTqc8zFSr0Gg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,serine/threonine-protein kinase LATS1,"is. By phosphorylating YAP, the ", inhibits the translocation of Y,TextQuoteSelector,TextPositionSelector,15159,15196,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:21:59.161502+00:00
AEAIRLQQEemj4lNhw9QkHg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,HCC patients with low LATS1,The median survival time of the ," expression was 16 months, which",TextQuoteSelector,TextPositionSelector,49628,49655,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:54:02.593485+00:00
9QiYUKxFEemuJodQaX_dZQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,LAST1,"ive relationships among uc.134, ",", and pYAPS127 in 90 paraffin-em",TextQuoteSelector,TextPositionSelector,60462,60467,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:00:07.156800+00:00
98EmdrQPEemhy5uUYg-XBA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,LATS1 was significantly downregulated in the tumor,ang Hospital. The expression of , tissues compared with the adjac,TextQuoteSelector,TextPositionSelector,49309,49359,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:53:48.351863+00:00
8bvYMqxGEem4ODullmubtA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,kinase,y is a highly conserved protein , chain that plays a pivotal role,TextQuoteSelector,TextPositionSelector,15027,15033,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:07:11.024635+00:00
75WKOKxIEem_eOsGd2HJpQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,ubiquitin protein ligase, uc.134 significantly repressed , and RNA polymerase activity com,TextQuoteSelector,TextPositionSelector,41735,41759,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:21:26.333376+00:00
74VldrQPEemaloOz9WMIZg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,LATS1 or pYAPS127 in 90 paraffin-embedded surgical specimens of HCC, to determine the expression of , from Nanfang Hospital. The expr,TextQuoteSelector,TextPositionSelector,49200,49267,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:53:34.450882+00:00
6mJTeLRMEem9BisiXqsO3w,3NabqAPM,https://europepmc.org/articles/PMC5395742/,polymerase,ISH) and quantitative real-time , chain reaction (qRT-PCR) analys,TextQuoteSelector,TextPositionSelector,10586,10596,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T11:10:05.250715+00:00
5v735rQPEem-rH9eORAAzw,3NabqAPM,https://europepmc.org/articles/PMC5395742/,"LATS1, and pYAPS127 expression by ISH and IHC in paraffin-embedded samples from patients with HCC","died correlations among uc.134, ", (Fig. 6a). IHC analysis was use,TextQuoteSelector,TextPositionSelector,49038,49135,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:53:20.249307+00:00
5jyP2qxEEempCIt_-Pzxnw,3NabqAPM,https://europepmc.org/articles/PMC5395742/,CCK8,o assess data obtained from the , assays and tumor growth. Correl,TextQuoteSelector,TextPositionSelector,27853,27857,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:52:32.876359+00:00
5Y2_xqxGEemN3AMW0DpUlQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,pepsin,", HCC samples were treated with ", for 10 min at room temperature ,TextQuoteSelector,TextPositionSelector,19305,19311,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:06:50.738460+00:00
3uHtOqxIEemJQGchqAwJsw,3NabqAPM,https://europepmc.org/articles/PMC5395742/,Mob1,"ippo signaling pathway, such as ",", MST1/2, LATS1, and YAP, wherea",TextQuoteSelector,TextPositionSelector,45139,45143,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:20:58.580802+00:00
3e7ytLQPEemcH0_FNA6Q_Q,3NabqAPM,https://europepmc.org/articles/PMC5395742/,LATS1 and pYAPS127 levels in HCC,sion positively correlates with , patient samplesWe studied corre,TextQuoteSelector,TextPositionSelector,48952,48984,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:53:04.978440+00:00
3Vh6iqxGEem-INfgHyIM-Q,3NabqAPM,https://europepmc.org/articles/PMC5395742/,IgG,nput controls and normal rabbit , controls were assayed simultane,TextQuoteSelector,TextPositionSelector,24519,24522,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:06:37.035459+00:00
1tj_rqxGEemZNefWa24cbw,3NabqAPM,https://europepmc.org/articles/PMC5395742/,EGFP,ormed by cells transfected with ,-LV-shRNA targeting uc.134 were ,TextQuoteSelector,TextPositionSelector,62843,62847,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:06:26.178532+00:00
16mO9qxIEem4REuE9EDz_w,3NabqAPM,https://europepmc.org/articles/PMC5395742/,MST1,"ignaling pathway, such as Mob1, ","/2, LATS1, and YAP, whereas the ",TextQuoteSelector,TextPositionSelector,45145,45149,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:20:46.153890+00:00
0KG5aKxHEem409ezjK5AAQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,caspases, directly binds to and inhibits , to suppress apoptosis. Activati,TextQuoteSelector,TextPositionSelector,56965,56973,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:13:24.944746+00:00
0DaOqKxIEemWKqsuR1koDA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,cysteine-rich angiogenic inducer 61,"ls of YAP target genes, such as "," (CYR61), c-Myc, drosophila inhi",TextQuoteSelector,TextPositionSelector,45222,45257,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:20:33.657008+00:00
-tfxiKxIEemkSvv8MSqaGg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,colon cancer,A to promote the development of , [33]. Although CUL4A is predomi,TextQuoteSelector,TextPositionSelector,40799,40811,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:21:45.464093+00:00
-mq9uKxGEemkFwNQokNUZA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,Dlx-2,ty by directly interacting with , in a target- and homeodomain-sp,TextQuoteSelector,TextPositionSelector,14556,14561,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:07:25.712913+00:00
-GCy2rRMEem7zQfM3iRnGg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,RNA polymerase,ed ubiquitin protein ligase and , activity compared with the nega,TextQuoteSelector,TextPositionSelector,41783,41797,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T11:10:28.482729+00:00
-E4JCKxHEemToxejqobB9w,3NabqAPM,https://europepmc.org/articles/PMC5395742/,hepatocarcinogenesis,ression plays critical roles in , and metastasis [13–15]. Moreove,TextQuoteSelector,TextPositionSelector,13736,13756,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:14:31.544264+00:00
