id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
KY8Z6qeIEem3Gj8AtHe4LA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,K8,nerate colonies containing both ,"+ and K14+ cells. Thus, they exh",TextQuoteSelector,TextPositionSelector,32921,32923,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:11:26.420914+00:00
JjvECKeAEembqef8-DNTUw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,CD45,"t# 553672), CD31 (cat# 558737), "," (553078), CD24-phycoerythrin (P",TextQuoteSelector,TextPositionSelector,44342,44346,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:14:04.638829+00:00
JiyPIKbuEem88BePZ0ytXg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1,D: PMC2639708PMID: 19225568MMTV-, and -ΔN89β-Catenin Induce Canon,TextQuoteSelector,TextPositionSelector,6438,6442,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-15T10:48:58.102438+00:00
JDBuDrOBEemcvPuLCqK3yg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,laminin,", estrogen receptor (ER), MUC1, ",", and vimentin. Note distorted l",TextQuoteSelector,TextPositionSelector,19084,19091,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T10:51:24.737489+00:00
J8h1cqeBEemVEXc7gGy0sQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,keratin,−)/CD24low/CD29/49fhigh/ Sca-1−/," (K)14+ profile, that are enrich",TextQuoteSelector,TextPositionSelector,13353,13360,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:21:16.892884+00:00
J2_rpLQ0EemqUU_gPTZDBQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 and MMTV-ΔN89β-catenin transgenes induce tumors,ivalent. Here we show that MMTV-, with different phenotypes. Usin,TextQuoteSelector,TextPositionSelector,9149,9201,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:12:50.246846+00:00
IzVUFLQ2EemaDSsRj9D4Jw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 leads to Hh pathway activity within the mammary tumor , an underlying breast carcinoma.,microenvironmentA second major s,TextQuoteSelector,TextPositionSelector,37627,37686,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:27:02.026040+00:00
IT8Qaqd-EemzvdMxbgeoIA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,melanocytic hyperplasia,d restriction to lymphatics and , (boxed area).MMTV-Wnt1 expressi,TextQuoteSelector,TextPositionSelector,28579,28602,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T03:59:37.477128+00:00
IH_NoKeHEem_cAuCQM4LMA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Tcf,lates transcription through Lef/, DNA binding partners. It is wel,TextQuoteSelector,TextPositionSelector,10870,10873,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:04:01.506624+00:00
IFycGqd7Eem_N-sp13KFMg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,tumor,h pathway activation within the ,Wnt and Hh pathways are frequent,TextQuoteSelector,TextPositionSelector,26461,26466,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T03:38:07.373075+00:00
HxxBzLQ1EemqV78jCdpmmg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Conductin-lacZ is expressed in K18+ subpopulations in MMTV-ΔN89β-catenin and K14+ subpopulations in MMTV-Wnt1 tumors,pen in a separate windowFigure 4,.Sections of tumors from (A–C) C,TextQuoteSelector,TextPositionSelector,22257,22373,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:19:45.684197+00:00
HgmgJKeBEemEs_tdFOqZ-w,3NabqAPM,https://europepmc.org/articles/PMC2639708/,stem cell antigen-1,"uctural features, expression of "," (Sca-1), and ability to efflux ",TextQuoteSelector,TextPositionSelector,13079,13098,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:21:00.582117+00:00
HX83irQ0EemgBQvshoGscA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,breast cancer is associated with loss of secreted Wnt antagonists and mice expressing MMTV-Wnt1 and MMTV-ΔN89β-catenin develop mammary adenocarcinomas,significant proportion of human ,. Many studies have assumed thes,TextQuoteSelector,TextPositionSelector,8894,9044,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:12:33.573234+00:00
HGUExqeFEemjHAuI4iZ0JQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt coreceptor,"ry development, and loss of the ",", LRP5/6, impairs postnatal deve",TextQuoteSelector,TextPositionSelector,11430,11444,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:49:35.694360+00:00
HCxkmqeAEemmNEvB6GFQDA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,bovine,dium supplemented with 5% fetal , serum (FBS) containing 300 U ml,TextQuoteSelector,TextPositionSelector,43339,43345,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:13:47.859165+00:00
GfnhzLOBEemZordAzCk6ww,3NabqAPM,https://europepmc.org/articles/PMC2639708/,hormone receptors,f K14+/K18+ cells and expressed , (Fig. 2G–I). They showed loss o,TextQuoteSelector,TextPositionSelector,17451,17468,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T10:51:07.522691+00:00
GTFmnLQ2Eem_5evzXV9WPg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Conductin-lacZ reporter expression within the mammary melanocytic hyperplasia ,"er body sites [40], the lack of ",strongly favors non-canonical si,TextQuoteSelector,TextPositionSelector,36540,36618,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:26:45.329708+00:00
GPTCtqeHEemE30ehO_yXvw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Lef,regulates transcription through ,/Tcf DNA binding partners. It is,TextQuoteSelector,TextPositionSelector,10866,10869,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:03:49.070458+00:00
GKfwsKeEEemHI2tDlTGSUQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Murine,d and albino MMTV-Wnt1 animals. , melanocyte precursors normally ,TextQuoteSelector,TextPositionSelector,36206,36212,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:42:20.078929+00:00
FUagYKbuEemcl6vp--ZDWw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,MMTV,ocytic hyperplasia (boxed area).,-Wnt1 expression results in dram,TextQuoteSelector,TextPositionSelector,28616,28620,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-15T10:48:29.589618+00:00
EyfxRrQ0EemWz0-xrDMvmA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 and -ΔN89β-Catenin Induce Canonical Signaling in Distinct Progenitors and Differentially Activate Hedgehog Signaling within Mammary Tumors,D: PMC2639708PMID: 19225568MMTV-,"Brigitte Teissedre,# Alicia Pind",TextQuoteSelector,TextPositionSelector,6438,6581,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:12:16.191286+00:00
EnuckrOBEem7BWd6gNRulA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Gli3R," melanocyte biology [41], [42]. ", repression of Hh signaling is e,TextQuoteSelector,TextPositionSelector,37011,37016,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T10:50:54.916521+00:00
EVY4sqd_Eem9sS-KbJaEPg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,vimentin,"2E). Stromal cells, detected by "," antibodies, were sparse (Fig. 2",TextQuoteSelector,TextPositionSelector,17277,17285,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:06:20.310308+00:00
ESUCtqeIEemktjsMJ0wT5w,3NabqAPM,https://europepmc.org/articles/PMC2639708/,EGFP reporter,9β-catenin lines to the Axin2-d2," mouse, isolated tumor MECs from",TextQuoteSelector,TextPositionSelector,23755,23768,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:10:45.307853+00:00
EQZMCqeHEemmZbOkiO98sQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnts,"reast cancer [4], [5]. Multiple ", are expressed throughout mammar,TextQuoteSelector,TextPositionSelector,11262,11266,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:03:35.605840+00:00
E4o0VqeBEem9uscUA798nQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,sFRP1,"e extracellular Wnt antagonist, ",", is a frequent event [4], [5], ",TextQuoteSelector,TextPositionSelector,11805,11810,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:20:42.990757+00:00
E0kDRLQ1Eem6w9u2Uf1I2g,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 hyperplastic ,stromal hypertrophy surrounding ,ducts (E).Open in a separate win,TextQuoteSelector,TextPositionSelector,22196,22214,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:19:25.839548+00:00
DNvBdqeEEemjVX_QPLbUOw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,animals, pigmented and albino MMTV-Wnt1 ,. Murine melanocyte precursors n,TextQuoteSelector,TextPositionSelector,36197,36204,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:42:00.278709+00:00
DJphKLOBEemcukdr8S3Gvg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,DNase I,spase II containing 0.1 mg ml−1 ,", then diluted with 10 ml of col",TextQuoteSelector,TextPositionSelector,43928,43935,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T10:50:45.307026+00:00
D8m6fKeAEemyPWM8LqoG5g,3NabqAPM,https://europepmc.org/articles/PMC2639708/,trypsin, to antigen retrieval with 0.1% ," (Sigma #T0303), 0.1% CaCl2 in 5",TextQuoteSelector,TextPositionSelector,42911,42918,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:13:27.200237+00:00
CpVNrqeBEemrPy-QNB59lg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt5a, established roles for Wnt4 and , in ductal side branching and fo,TextQuoteSelector,TextPositionSelector,11569,11574,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:20:27.980083+00:00
CIHNgqd_EemvVW8_dbsLng,3NabqAPM,https://europepmc.org/articles/PMC2639708/,breast tumor, a minor subpopulation of human , cells can propagate tumors [23],TextQuoteSelector,TextPositionSelector,12486,12498,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:06:05.318022+00:00
C6DqVqeFEemgdr9XywA9zA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt, evidence demonstrate roles for ,/β-catenin signaling in mammary ,TextQuoteSelector,TextPositionSelector,11178,11181,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:49:07.538861+00:00
BxIXeLQ1EemW0FcmvvLkog,3NabqAPM,https://europepmc.org/articles/PMC2639708/,"hyperplastic glands from (A–C) Conductin+/lz/MMTV-ΔN89β-catenin mice, and (D–F) Conductin+/lz/MMTV-Wnt1 mice stained with X-gal to detect Conductin-lacZ expression (blue), a reporter of canonical Wnt signaling, and stained with antibodies against K14 and K18",sparate cell-types. Sections of , (brown) as indicated. Note the ,TextQuoteSelector,TextPositionSelector,21874,22132,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:19:05.439319+00:00
BsCClrOBEemh_bsp-T2xzw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,dispase II, min in 5 mg ml−1 of pre-warmed ," containing 0.1 mg ml−1 DNase I,",TextQuoteSelector,TextPositionSelector,43894,43904,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T10:50:35.492098+00:00
BroM2qbuEem6Aavke-bfiw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,MMTV,7PMCID: PMC2639708PMID: 19225568,-Wnt1 and -ΔN89β-Catenin Induce ,TextQuoteSelector,TextPositionSelector,6433,6437,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-15T10:48:05.317285+00:00
BdrMQKeAEemPll_o5yFnEg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,streptavidin," BSA, stained with 1.5 ng/ml of ","-Alexa488 on ice for 30 min, was",TextQuoteSelector,TextPositionSelector,44557,44569,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:13:10.440097+00:00
BTJqjqeIEembDI94FMWxog,3NabqAPM,https://europepmc.org/articles/PMC2639708/,EGFP,nced green fluorescent protein (,) and CD24/CD49f expression by f,TextQuoteSelector,TextPositionSelector,23884,23888,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:10:25.429221+00:00
BInQgKeEEemHIjsee36LyQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,defects,"9]. Third, Wnt1 produces ductal ", (see fig 1) in addition to supp,TextQuoteSelector,TextPositionSelector,35128,35135,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:41:46.317330+00:00
B2QjIKeHEem68R9OWFICEw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Hh,nocytes and surrounding stroma. , pathway activity also occurred ,TextQuoteSelector,TextPositionSelector,10093,10095,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:03:19.363054+00:00
AdnYlLQ2EemeQQsy-FnfIA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,hyperplastic glands and tumors of MMTV-Wnt1,) is prominent within the early , mice but is absent from glands ,TextQuoteSelector,TextPositionSelector,35744,35787,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:26:06.036436+00:00
ACU2pKeBEemgWHPCLtyvNw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt4,dies have established roles for , and Wnt5a in ductal side branch,TextQuoteSelector,TextPositionSelector,11560,11564,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:20:10.330242+00:00
9CLrtKeDEem1SB-Lkgwx1g,3NabqAPM,https://europepmc.org/articles/PMC2639708/,basal cell skin cancer,has been documented recently in , [35]. To determine if the Hh pa,TextQuoteSelector,TextPositionSelector,26650,26672,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:41:18.460208+00:00
91LwoqeAEema9l_7OMdArg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,LRP5,"and loss of the Wnt coreceptor, ","/6, impairs postnatal developmen",TextQuoteSelector,TextPositionSelector,11446,11450,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:19:55.489679+00:00
8eOxGLQ0EemmPcfia1eO4Q,3NabqAPM,https://europepmc.org/articles/PMC2639708/,tumors showed the converse expression pattern; Conductin-lacZ expressing cells were restricted to a single K14+/K18,om K14+ cells (Fig. 4A–C). Wnt1 ,− layer of the bilayered papilla,TextQuoteSelector,TextPositionSelector,21104,21219,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:18:29.793964+00:00
8RAykqd-EemHCr9Y-cLNPw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,nevi,hyperplastic Wnt1 glands. These , formed along the primary mammar,TextQuoteSelector,TextPositionSelector,9943,9947,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:05:26.162267+00:00
8N0SHqeHEemjbbfdwA0rPg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 receptor,n in any cells that expresses a ,. To determine which cell-types ,TextQuoteSelector,TextPositionSelector,19674,19687,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:09:51.150732+00:00
8-7Kmqd_EemVC6uVj0y7mw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,CSC,rmation by forming a supportive , niche. Currently the relative i,TextQuoteSelector,TextPositionSelector,39340,39343,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:12:40.470160+00:00
7HLZ7qeGEemf5I9ZFwF-MA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,PR,g ducts that exhibited a K18+ER−,−CD24highCD49flow profile and pr,TextQuoteSelector,TextPositionSelector,9484,9486,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:02:34.278613+00:00
7C3MaqeAEemTpKOpa_UnWg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Lef-1,"Wnt inhibitors, or deficient in ",", show defective embryonic mamma",TextQuoteSelector,TextPositionSelector,11361,11366,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:19:36.755197+00:00
6rJhIqeDEem3CF_rSTsyFw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,enhanced green fluorescent protein,c progeny and analyzed them for , (EGFP) and CD24/CD49f expressio,TextQuoteSelector,TextPositionSelector,23848,23882,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:41:02.980671+00:00
6XbiOLQ1EemqWddQdZwhFg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 leads to Hh pathway activity in melanocytic hyperplasia, well as luminal/basal lineages., and their surrounding stromaA f,TextQuoteSelector,TextPositionSelector,35400,35460,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:25:25.257088+00:00
5u_gWqd-EemyOgOM8l-26Q,3NabqAPM,https://europepmc.org/articles/PMC2639708/,melanocytic nevi,pathway. We document that large , are a hitherto unreported hallm,TextQuoteSelector,TextPositionSelector,9850,9866,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:05:09.177602+00:00
5ssGbrQ0Eem8CMPTyi4ojQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,"tumors from MMTV-ΔN89β-catenin mice, Conductin-lacZ was expressed within cells expressing the luminal marker K18 and absent from K14",ained in tumors (Fig. 4A–F). In ,+ cells (Fig. 4A–C). Wnt1 tumors,TextQuoteSelector,TextPositionSelector,20946,21078,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:18:11.179212+00:00
5l3fiqeHEemLXxt7etxZEQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,β-cat,om MMTV-ΔN89β-catenin (MMTV-ΔN89,) (A–F) and MMTV-Wnt1 (G–L) stai,TextQuoteSelector,TextPositionSelector,18966,18971,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:09:33.696859+00:00
4dZQjqeAEemEr-dPKLZiHw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,tumorigenesis,"ors, alter cell fate and induce ", [1]–[3].Multiple lines of evide,TextQuoteSelector,TextPositionSelector,11107,11120,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:19:19.547734+00:00
4PsWJqeGEemE3cdjchPatw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,ER,long ducts that exhibited a K18+,−PR−CD24highCD49flow profile and,TextQuoteSelector,TextPositionSelector,9481,9483,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:02:15.032721+00:00
