id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
OIekhqlJEemM1mdAkDRcCQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,humans,ns of cystic kidney diseases in ,", rats, mice, or zebrafish are e",TextQuoteSelector,TextPositionSelector,12270,12276,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:45:55.464251+00:00
O-q45KlDEemN8bPu5jNf9g,3NabqAPM,https://europepmc.org/articles/PMC3542345/,SA,wed by a second incubation with ,-PE and a second round of intens,TextQuoteSelector,TextPositionSelector,18168,18170,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:03:04.173578+00:00
Nu98_qlHEem6yNNtY5niJg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,polycystic kidney disease, in mice has been implicated in , and shown to mediate the down-r,TextQuoteSelector,TextPositionSelector,48495,48520,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:31:33.595163+00:00
Nr9u9qlHEemp3DOwfGm7tg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Bcl2,of apoptosis inhibitors such as , causes CKD [16]. 3 miRNAs (miR-,TextQuoteSelector,TextPositionSelector,45106,45110,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:31:33.584804+00:00
NiWxhqlLEem0mX_q5FC1uw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Actg2,"e actins (e.g., Actn1, Actb and ",) and inhibiting the development,TextQuoteSelector,TextPositionSelector,47320,47325,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:00:10.407948+00:00
Ni5wYqlIEemCjHPYLMpP5A,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Tp53,"00 common genes (such as Stat3, ",", Ccnl1 and Bmp3) were predicted",TextQuoteSelector,TextPositionSelector,32512,32516,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:38:41.963125+00:00
NKuWeKlKEem0le9fPs9daQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,HNF4α,"or 1β (HNF1β) [23], HNF1α [24], "," and GLIS2
[25] have been descri",TextQuoteSelector,TextPositionSelector,14241,14246,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:52:58.470344+00:00
NHWLGqlOEemRmOu0n3F4Yg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Hes6,er down-regulated genes such as ," (inhibits cell proliferation), ",TextQuoteSelector,TextPositionSelector,44130,44134,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:21:36.097049+00:00
N7cGCqlEEemicE80x_XKVA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,tubulointerstitial fibrosis,ruction of functional nephrons (,). The miRNA-mediated inhibition,TextQuoteSelector,TextPositionSelector,47863,47890,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:10:06.532269+00:00
Luuz-KlFEemKFcd7aASgKg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Rat,c Kidney Disease: Using PKD/Mhm ," ModelHarsh Dweep,
1
 Carsten St",TextQuoteSelector,TextPositionSelector,6714,6717,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:17:01.262432+00:00
LuZS9KlLEemlfhOu8mWH8Q,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Zeb1,"tion of E-Box repressors (e.g., ",) of upstream flanking region of,TextQuoteSelector,TextPositionSelector,47950,47954,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:59:58.316454+00:00
LqwmdqlOEemrRA-BLCmP3w,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Rbl2," (inhibits cell proliferation), ", (tumour suppressor and inhibito,TextQuoteSelector,TextPositionSelector,44166,44170,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:21:26.300153+00:00
L_bYLLQ6Eema4INmAfMFvw,3NabqAPM,https://europepmc.org/articles/PMC3542345/, fibrosis in Glis2lacZ/lacZ mice accompanied by increased synthesis of various ECM,"5]. Moreover, the development of"," components, such as various typ",TextQuoteSelector,TextPositionSelector,48867,48949,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T08:56:01.348320+00:00
LPYAJKlCEem4VVt1O1CKDg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,cyclin-dependent kinases,RNAs in PKD. The p27 is a CDKs (,) inhibitor of the cell cycle at,TextQuoteSelector,TextPositionSelector,43605,43629,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:55:29.675397+00:00
KPfw2KlFEemidOf9loupQw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,human,h such biological processes and , pathologies. To explore the pos,TextQuoteSelector,TextPositionSelector,8889,8894,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:16:51.375538+00:00
JKy2AqlBEemg1RdEZ2gaDQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,CKD,ion of chronic kidney diseases (,") in human [21], [22].Mutant stu",TextQuoteSelector,TextPositionSelector,14058,14061,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:48:06.127179+00:00
JCSAbLQ6EemqkStP-4pzFw,3NabqAPM,https://europepmc.org/articles/PMC3542345/, ECM deposition and could lead to fibrosis as described in previous studies (associated with PKD,f these inhibitors may result in,"). For example, a renal-specific",TextQuoteSelector,TextPositionSelector,48313,48409,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T08:55:41.555293+00:00
J9NfpKlOEem6W8d8es8vFg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,tumour,"bits cell proliferation), Rbl2 (", suppressor and inhibitor of E2F,TextQuoteSelector,TextPositionSelector,44172,44178,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:21:14.932517+00:00
Iy-IlqlPEemb9kOWHswIRw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Pla2g2a,"sion of Myc
[43].Interestingly, ",", Pla2g4a and Ptgfrn genes (invo",TextQuoteSelector,TextPositionSelector,39551,39558,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:28:16.701252+00:00
I7b_2KlKEeme-3-fJ7xW1g,3NabqAPM,https://europepmc.org/articles/PMC3542345/,HNF1α,"Nuclear Factor 1β (HNF1β) [23], "," [24], HNF4α and GLIS2
[25] have",TextQuoteSelector,TextPositionSelector,14229,14234,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:52:30.150366+00:00
HtrpgqlHEemiy-ddXkyDNg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Ift88,"14 and -146b and -503. Of note, ", and Ift122 were determined as t,TextQuoteSelector,TextPositionSelector,44436,44441,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:30:53.509949+00:00
HtcKqKlFEemedesq9cuUlA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,PKD,nctional regulatory patterns in ,.Go to:MethodsEthics StatementAn,TextQuoteSelector,TextPositionSelector,15691,15694,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:16:34.397909+00:00
Hl_OuKlDEem8j-PHtR3h-Q,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Pparα,liferator-activated receptor α (,) (down-regulated) with octamer ,TextQuoteSelector,TextPositionSelector,46696,46701,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:02:14.606612+00:00
HUhQaqlBEemcIN_xya4ymg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,ciliopathies,an pathologies (also termed as “,” or “cilia-related disorders”) ,TextQuoteSelector,TextPositionSelector,12003,12015,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:47:53.871829+00:00
HJgOjKlEEemcK5Py1sF3FA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Transforming growth factor beta receptor,"ted signaling
7.91E−042.750.014
"," signaling
0.0013.060.021
Negati",TextQuoteSelector,TextPositionSelector,28487,28527,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:09:21.218047+00:00
HIhwmKlPEemTer-oyiUcvQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Pla2g4a,"yc
[43].Interestingly, Pla2g2a, ", and Ptgfrn genes (involved in c,TextQuoteSelector,TextPositionSelector,39560,39567,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:28:05.442929+00:00
H7kueqk_EemxxKP5JV-gvA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,renal cystic disorders,ciated with ciliary function or , were also differentially expres,TextQuoteSelector,TextPositionSelector,40323,40345,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:33:38.856946+00:00
FxSbJqlHEemlaoeyAuB8ZQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Pkd2,"s Tsc2, Nek9, Bbs4, Mks1, Dvl1, ",", Sod2 and Wnt10a were also dete",TextQuoteSelector,TextPositionSelector,45452,45456,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:30:40.249100+00:00
F_-dqLQ6EembTZfHD4urdQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,ECM that progressively leads to destruction of functional nephrons (tubulointerstitial fibrosis, accumulation and deposition of ,). The miRNA-mediated inhibition,TextQuoteSelector,TextPositionSelector,47795,47890,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T08:55:21.217798+00:00
FXJVvKlAEemMoysXirOUQA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Neurotrophin,"helial migration
0.0032.010.032
"," signaling pathway
0.0041.920.04",TextQuoteSelector,TextPositionSelector,27150,27162,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:40:31.140271+00:00
FSamyKlIEemOfYdJRn39EQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Sip1,"mad1 were up-regulated, whereas ",", Hnf1α, Hnf4α and Glis2 were do",TextQuoteSelector,TextPositionSelector,25947,25951,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:37:46.479363+00:00
FQV4kKlDEemhoUeX0DWKAQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,phycoerythrin,ned initially with streptavidin , (SA-PE). For each sample the si,TextQuoteSelector,TextPositionSelector,18005,18018,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:01:58.855345+00:00
FLxu5qlPEemTHpN_v4MmMg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Ptgfrn,"restingly, Pla2g2a, Pla2g4a and ", genes (involved in cAMP mediate,TextQuoteSelector,TextPositionSelector,39572,39578,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:27:52.397993+00:00
Eok7JLNcEemFcK8kTO8oyA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,TGF-beta,"
1023725222
Jak-STAT
3231523221
","
0040434116
Phosphatidylinositol",TextQuoteSelector,TextPositionSelector,37666,37674,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-31T06:26:03.883293+00:00
ESckfqlKEemihndwz1TvdQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,HNF1β,g Hepatocyte Nuclear Factor 1β (,") [23], HNF1α [24], HNF4α and GL",TextQuoteSelector,TextPositionSelector,14216,14221,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:51:58.674571+00:00
EJpw6KlEEem6uKdlmSs21g,3NabqAPM,https://europepmc.org/articles/PMC3542345/,transcription factors," (e.g., Bmp1, Mmp12 and kcnj8), "," (TFs) (e.g., Myc, Ap1, Stat3 an",TextQuoteSelector,TextPositionSelector,38396,38417,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:09:01.105173+00:00
E8f1zKlBEembuWOZeP6-1w,3NabqAPM,https://europepmc.org/articles/PMC3542345/,cilia-related disorders,so termed as “ciliopathies” or “,”) including polycystic kidney d,TextQuoteSelector,TextPositionSelector,12021,12044,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:47:37.918384+00:00
DSYndqlPEemWVPvtOhmAhQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Rgs9,le negative regulators (such as ,", Rgs12 and Rgs14) of GPCR signa",TextQuoteSelector,TextPositionSelector,39705,39709,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:27:39.750350+00:00
DMVC-qlIEemMzs8q7O_bIQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Itga1," and Cux1) and integrins (e.g., ",", 2b, a3, 5 and b11). Many of th",TextQuoteSelector,TextPositionSelector,38478,38483,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:37:32.541056+00:00
DGgwqKlGEemzfh-AmUsbrg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,animals,n to conduct this experiment on ,.Animal ModelAfter approximately,TextQuoteSelector,TextPositionSelector,15820,15827,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:23:12.907426+00:00
DEgaiqlAEem5ZZ_N73fDRQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,cyst,ll polarity (PCP) could promote ," formation in ADPKD [13], [14], ",TextQuoteSelector,TextPositionSelector,13055,13059,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:40:15.877377+00:00
DD95rLQ6Eem2uzesW1cR_g,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Pparα and alteration in lipid metabolism pathways could lead to kidney injury and fibrosis as observed in PKD,RNA-mediated down-regulation of ,". Furthermore, recent studies id",TextQuoteSelector,TextPositionSelector,47427,47536,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T08:55:01.576521+00:00
CwOAeKlLEemijLP1HHYMFA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Ltbp2,"h as various types of collagen, ","/4, Fn1 and vimentin (Vim) has a",TextQuoteSelector,TextPositionSelector,48997,49002,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:58:57.926662+00:00
Cpl3nqlDEemajscBJEikqA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,PE, by a second incubation with SA-, and a second round of intensiti,TextQuoteSelector,TextPositionSelector,18171,18173,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:01:41.519013+00:00
C_xbZqlHEemwmb_MkLGisQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Bmp1,"iple developmental genes (e.g., ",", Mmp12 and kcnj8), transcriptio",TextQuoteSelector,TextPositionSelector,38372,38376,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:30:21.853935+00:00
CZsgIKlKEem0ktu9J6rBrw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Hepatocyte Nuclear Factor 1β,anscriptional network involving ," (HNF1β) [23], HNF1α [24], HNF4α",TextQuoteSelector,TextPositionSelector,14186,14214,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:51:46.239483+00:00
C4iknqk_EemgzOcZzv6Kfg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,integrins,", Myc, Ap1, Stat3 and Cux1) and "," (e.g., Itga1, 2b, a3, 5 and b11",TextQuoteSelector,TextPositionSelector,38461,38470,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:33:05.012733+00:00
C2-faqlBEeme2TuSJkBcaA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Chemokine," cell lineage
4.63E−042.540.005
"," signaling pathway
5.93E−041.930",TextQuoteSelector,TextPositionSelector,27052,27061,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:47:23.818116+00:00
B3MuzLNaEem8OZedZw4ZHA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,bHLH transcription factor,of E2F target genes) and Id1 (a , that regulates cell proliferati,TextQuoteSelector,TextPositionSelector,44255,44280,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-31T06:11:26.200052+00:00
AofdEqlHEemwlyM2TDfk_g,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Fn1,"different algorithms. Moreover, ", was predicted to be a putative ,TextQuoteSelector,TextPositionSelector,35758,35761,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:30:05.995900+00:00
AnmJnKlMEemGfReLH_wIoA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Acad10,". Moreover, many genes (such as ",", Acox3, Cpt2, Dhrs4 and Sult5a1",TextQuoteSelector,TextPositionSelector,46858,46864,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:05:53.349198+00:00
AnkgMqlIEempgStZshqHIQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,kcnj8,"al genes (e.g., Bmp1, Mmp12 and ","), transcription factors (TFs) (",TextQuoteSelector,TextPositionSelector,38388,38393,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:37:15.171336+00:00
AeSnwKlAEemg0AMmxzbKzQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,polycystic kidneys,e samples were collected from 5 , having renal cysts of different,TextQuoteSelector,TextPositionSelector,22348,22366,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:39:58.302110+00:00
ARUTpqlGEemwpVduqDTHDQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,mice,"idney diseases in humans, rats, ",", or zebrafish are expressed in ",TextQuoteSelector,TextPositionSelector,12284,12288,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:22:53.866781+00:00
A2XGurQ6EemmSpMaXr1fIA,3NabqAPM,https://europepmc.org/articles/PMC3542345/, Pparα plays a central role in controlling epithelial signals to the interstitium that promote fibrosis ,s been previously described that,via inhibiting the appearance of,TextQuoteSelector,TextPositionSelector,47107,47211,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T08:54:46.467787+00:00
A1PYXKlJEemGbF9gjTHc0Q,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Oral-facial-digital syndrome,Bardet-Biedl syndrome (BBS) and , (OFD). According to the ciliary,TextQuoteSelector,TextPositionSelector,12148,12176,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:44:26.303607+00:00
9XcvyqlKEemL5xs9RcqnSw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,vimentin,"s of collagen, Ltbp2/4, Fn1 and ", (Vim) has also been described [,TextQuoteSelector,TextPositionSelector,49014,49022,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:58:21.953281+00:00
9VPUfqlCEem20Uf_lB_UbA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,NPHP,"seases (PKD), nephronophthisis (","), Bardet-Biedl syndrome (BBS) a",TextQuoteSelector,TextPositionSelector,12109,12113,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:01:05.819537+00:00
9Jwmaqk_EemisidZTZRM_A,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Animal,duct this experiment on animals., ModelAfter approximately 40 gen,TextQuoteSelector,TextPositionSelector,15828,15834,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:39:36.167224+00:00
