id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
BOaFuslXEemN1pMSPnB75Q,3NabqAPM,https://europepmc.org/articles/PMC3972685/,ion channel,"dase, phosphatase, transporter, ",", kinase, transcription regulato",TextQuoteSelector,TextPositionSelector,24592,24603,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:45:19.021693+00:00
B1ZF-slTEemHKJuffkzESw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,DST," (GEF) 40), CD9 (CD9 molecule), "," (dystonin), LRRN2 (leucine rich",TextQuoteSelector,TextPositionSelector,26278,26281,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:16:45.215769+00:00
9eL8OslUEems10sFLtlnIg,3NabqAPM,https://europepmc.org/articles/PMC3972685/, MYLK ,"pendent protein kinase II beta),",(myosin light chain kinase) and ,TextQuoteSelector,TextPositionSelector,26510,26516,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:30:34.808489+00:00
9d6TGslQEemoC__cvc7-Qg,3NabqAPM,https://europepmc.org/articles/PMC3972685/,ALPK1,-linked) support cell adhesion. ," (alpha-kinase 1), AGK (acylglyc",TextQuoteSelector,TextPositionSelector,26398,26403,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:01:56.846486+00:00
8zAcxslTEemCgZ_qHUJniQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/, HSPA6,wing heat shock 70 kDa proteins:,", HSPA1L and HSPA1A/A1B.Open in ",TextQuoteSelector,TextPositionSelector,25636,25642,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:23:20.803516+00:00
8I3r1MlXEemIo3PXjOtRnQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/, chaperones,functions. The genes include the, that function in response to st,TextQuoteSelector,TextPositionSelector,25501,25512,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:51:54.482466+00:00
84moeMlSEemDgGM5jBLSMA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,cytoplasmic phosphatidylinositol transfer protein 1," (hemoglobin alpha 1), PITPNC1 (","), CAMK2B and NOX1 support the t",TextQuoteSelector,TextPositionSelector,26788,26839,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:16:11.998686+00:00
7z9NjMlWEemR-2PJzq9rqg,3NabqAPM,https://europepmc.org/articles/PMC3972685/,IL-12,−log(p-value)Ratio# of Molecules, Signaling and Production in Mac,TextQuoteSelector,TextPositionSelector,29739,29744,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:44:42.760158+00:00
7BXhpMlUEemChteZjI_YNA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,MSP,.0856Complement System2.240.1525,-RON Signaling Pathway1.660.1095,TextQuoteSelector,TextPositionSelector,30991,30994,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:30:18.377836+00:00
7AgceMlTEemjsmv5B98iLA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,HSPA1L,"t shock 70 kDa proteins: HSPA6, ", and HSPA1A/A1B.Open in a separa,TextQuoteSelector,TextPositionSelector,25644,25650,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:23:08.813971+00:00
6v878slVEems278Oalx6cQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,UBA6,easome subunit beta type 2) and , (ubiquitin-like modifier activa,TextQuoteSelector,TextPositionSelector,26102,26106,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:37:25.953132+00:00
6RV2dMlSEem3rzeFO-uXLw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Cytochrome P450,910Metabolism of Xenobiotics by ,1.860.14812IL-8 Signaling1.770.1,TextQuoteSelector,TextPositionSelector,33177,33192,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:15:54.423076+00:00
5VWxOslWEemDkhsmd72X8g,3NabqAPM,https://europepmc.org/articles/PMC3972685/,iCOSL,eceptor Signaling1.610.0788iCOS-, Signaling in T Helper Cells1.45,TextQuoteSelector,TextPositionSelector,30560,30565,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:44:26.136945+00:00
5O3NPslTEemGhr_hntbDzA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,HSPA1A,"kDa proteins: HSPA6, HSPA1L and ",/A1B.Open in a separate windowFi,TextQuoteSelector,TextPositionSelector,25655,25661,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:22:56.913559+00:00
5HsP6MlXEem3wUPtENWQCA,3NabqAPM,https://europepmc.org/articles/PMC3972685/, ligand-dependent nuclear receptor,lies are provided in the figure:,", peptidase, phosphatase, transp",TextQuoteSelector,TextPositionSelector,24519,24553,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:51:34.205900+00:00
53NAoMlQEemHIbfYITcEag,3NabqAPM,https://europepmc.org/articles/PMC3972685/,alpha-kinase 1,) support cell adhesion. ALPK1 (,"), AGK (acylglycerol kinase), CA",TextQuoteSelector,TextPositionSelector,26405,26419,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:01:32.738077+00:00
4QXfKslVEemvHQO_o7RcvA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,tubby protein homolog,"-related family member 1), TUB (","), NOX1 (NADPH oxidase 1) and IR",TextQuoteSelector,TextPositionSelector,25959,25980,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:37:09.350266+00:00
4OqsEMlUEemTPU-G1LeLXw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,man,ation from the sun and numerous ,"-made sources, such as lasers, c",TextQuoteSelector,TextPositionSelector,10043,10046,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:29:59.650281+00:00
3zGqBslSEemJcXevN1ntsQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Cyclins,t/β-catenin Signaling1.900.11820, and Cell Cycle Regulation1.760.,TextQuoteSelector,TextPositionSelector,31797,31804,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:15:37.812154+00:00
3rg_QslQEemjlnMiLaKbiw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,acylglycerol kinase,"n. ALPK1 (alpha-kinase 1), AGK (","), CAMK2B (calcium/calmodulin-de",TextQuoteSelector,TextPositionSelector,26427,26446,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:01:18.087795+00:00
22dWcslTEemJdfeHpmp9zw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,HSP70,"and aggregation, such as HSP40, "," and HSP105, exhibit maximal exp",TextQuoteSelector,TextPositionSelector,9058,9063,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:22:40.849404+00:00
1tUG9slWEemEoeeQc6tf5g,3NabqAPM,https://europepmc.org/articles/PMC3972685/,iCOS,ell Receptor Signaling1.610.0788,-iCOSL Signaling in T Helper Cel,TextQuoteSelector,TextPositionSelector,30555,30559,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:44:01.712286+00:00
1m1KxslVEem4Piu4XQBvXQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/, TSP1,115Inhibition of Angiogenesis by,1.470.1825Role of JAK Family Kin,TextQuoteSelector,TextPositionSelector,33852,33857,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:36:51.457924+00:00
1eMB_MlSEemz2E_KbYzYoQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,CSR,s the cellular stress response (,). The CSR is immediately activa,TextQuoteSelector,TextPositionSelector,11142,11145,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:15:22.174887+00:00
0vBOwslTEem__suiBZXE2A,3NabqAPM,https://europepmc.org/articles/PMC3972685/,HSP60,"er HSPs and chaperonins (HSPE1, ","; HSPE1, HSP10; HSPB2, HSP27) ar",TextQuoteSelector,TextPositionSelector,46455,46460,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:22:26.689699+00:00
0l5EBMlUEemYMp-u00HDig,3NabqAPM,https://europepmc.org/articles/PMC3972685/,leucine rich repeat neuronal 2,"lecule), DST (dystonin), LRRN2 (",) and PCDH11X/Y (protocadherin 1,TextQuoteSelector,TextPositionSelector,26301,26331,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:29:35.263503+00:00
04AkoMlQEem_oI9dh9314A,3NabqAPM,https://europepmc.org/articles/PMC3972685/,AGK,"hesion. ALPK1 (alpha-kinase 1), "," (acylglycerol kinase), CAMK2B (",TextQuoteSelector,TextPositionSelector,26422,26425,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:00:59.288799+00:00
-mWEzslWEemEopttgU3pGQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,IL-1, Pulmonary Disease1.750.3752LPS/, Mediated Inhibition of RXR Func,TextQuoteSelector,TextPositionSelector,33299,33303,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:45:01.370901+00:00
-dODSslVEemEsSfFUGMEpg,3NabqAPM,https://europepmc.org/articles/PMC3972685/,ubiquitin-like modifier activating enzyme 6, subunit beta type 2) and UBA6 (,)—play roles in protein ubiquiti,TextQuoteSelector,TextPositionSelector,26108,26151,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:37:50.876592+00:00
