id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
Kb3XiqE5EemfY7P_oySDLA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,death receptor-4,"other TNFRSF molecules, such as ", (DR4)17 and -3 (DR3)41. This we,TextQuoteSelector,TextPositionSelector,40316,40332,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:30:49.419183+00:00
KPZUrKE1EemyJYdhrwk5dA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,human,urine DR6 and the Fc portion of , IgG (DR6-Fc). We observed a sma,TextQuoteSelector,TextPositionSelector,21432,21437,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:02:09.726312+00:00
KH5_2qFAEem7nNNiJMdEbQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,glycosylated type-I transmembrane protein,ase progression.Syndecan-1 is a ,". In in vitro experiments, synde",TextQuoteSelector,TextPositionSelector,13130,13171,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:20:53.659692+00:00
JcqeWqE_EemcmJ_ee3CfDA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,CD28,anti-CD3 Ab (10μgml−1) and anti-, Ab (10μgml−1). Seventy-two hour,TextQuoteSelector,TextPositionSelector,33423,33427,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:13:39.379733+00:00
JU6P4LQsEem8hRfotGgOuw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,DR6+ T cells in lupus,a disease-specific induction of ,"-prone BWF1 mice. In particular,",TextQuoteSelector,TextPositionSelector,37166,37187,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:15:30.662595+00:00
J0qbVqEzEemIgl-WFKKwEw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,DR6,"ne regulator, death receptor 6 (","/TNFRSF21), on a population of T",TextQuoteSelector,TextPositionSelector,8641,8644,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T03:47:48.272205+00:00
IfH2kqE2Eem3ATeSbjywxg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,immunological diseases,ction of autoantibody-dependent ,", such as systemic lupus erythem",TextQuoteSelector,TextPositionSelector,8500,8522,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:09:07.567850+00:00
IU3PfqE0EemRSSO_COXQSw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,GC B, Syndecan-1 expression level on , cells is associated with Tfh ce,TextQuoteSelector,TextPositionSelector,9041,9045,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T03:54:47.494698+00:00
IQLNZqE6Eemu6T9EPs5-jw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,streptavidin,d with biotinylated DR6-Fc plus ,-allophycocyanin (APC). After tw,TextQuoteSelector,TextPositionSelector,47661,47673,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:37:44.187960+00:00
IK-AFKE3EemKLocp9KNeOg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,Murine, serum (FCS) at 37°C in 5% CO2. , T cell hybridoma DO11.10-T and ,TextQuoteSelector,TextPositionSelector,44458,44464,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:16:15.243350+00:00
HdAxvKEzEemPy0v-FKZzfw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,DR6,ted mice were stained with anti-, specific monoclonal antibody (c,TextQuoteSelector,TextPositionSelector,17161,17164,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T03:47:32.315143+00:00
HQmmfrNhEemPG8NTFHgvRw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,proteins fused,17. We generated recombinant Fc , with DR6-extracellular domain l,TextQuoteSelector,TextPositionSelector,26511,26525,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T07:02:08.993708+00:00
HOjahqE_EemXNHNvt-U2aQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,CD16,"le 1), after Fc-block with anti-","/32 (clone 2.4G2, 20μgml−l, 4°C,",TextQuoteSelector,TextPositionSelector,46373,46377,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:13:24.531940+00:00
GlrrJrNsEemh8tdO8UVZ2Q,3NabqAPM,https://europepmc.org/articles/PMC5216082/,IgG1,"onoclonal antibody (clone 25-1, ",). The specificity of 25-1 antib,TextQuoteSelector,TextPositionSelector,15196,15200,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T08:20:48.950462+00:00
GdkBMKFAEemSpLdFni6Y6Q,3NabqAPM,https://europepmc.org/articles/PMC5216082/,GL7,"cryosections of BWF1 mice, anti-"," Ab stained the GC cells, which ",TextQuoteSelector,TextPositionSelector,29116,29119,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:20:29.089531+00:00
GYcAXKE6EemeyT9i9vJjfg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,streptavidin,plus allophycocyanin-conjugated ,. (upper right panel) Cells boun,TextQuoteSelector,TextPositionSelector,23098,23110,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:37:31.478920+00:00
GSiPVLQsEemeLAdGzZQrcg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,DR6 delays disease progression in lupus,ngs indicate that regulation of ,-prone mice.Open in a separate w,TextQuoteSelector,TextPositionSelector,35238,35277,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:15:10.207215+00:00
GMLT8qE2Eem7ZPNhRABd1Q,3NabqAPM,https://europepmc.org/articles/PMC5216082/,Death receptor 6,7PMCID: PMC5216082PMID: 28045014, contributes to autoimmunity in ,TextQuoteSelector,TextPositionSelector,5472,5488,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:08:52.120582+00:00
G6WEKKE4Eem3C8sjIWRO8A,3NabqAPM,https://europepmc.org/articles/PMC5216082/,CD27,"y mediator (HVEM), 4-1BB, OX40, ",", DR3, and glucocorticoid-induce",TextQuoteSelector,TextPositionSelector,11984,11988,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:23:16.097049+00:00
G1AUxqFBEemj3sMcD47Uqg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,tumour necrosis factor (TNF) receptor superfamily member 21, 6 (DR6/CD358) is also known as , (TNFRSF21)17. The TNFRSF includ,TextQuoteSelector,TextPositionSelector,11797,11856,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:27:41.059513+00:00
FpBhmqE1Eeme1NPOAhLBCA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,human , Syndecan-1 of mouse (mSdc1) or ,(hSdc1) or empty plasmid. (g) En,TextQuoteSelector,TextPositionSelector,24011,24017,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:01:39.251084+00:00
F8aVgKE5Eem0HjdF0W3vvA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,kidney dysfunction,th proteinuria (as a marker for ,"; Fig. 5c), and improved surviva",TextQuoteSelector,TextPositionSelector,34553,34571,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:30:19.010976+00:00
Emcr9qFBEemhoQsj3KJ9PQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,transcriptional factors,antigen-dependent activation of , such as the nuclear factor of a,TextQuoteSelector,TextPositionSelector,12397,12420,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:27:25.997364+00:00
EaZZaqE0EemiBudcjXOjKg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,BWF1,d Black × New Zealand White F1 (,) mice and age- and sex matched ,TextQuoteSelector,TextPositionSelector,16157,16161,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T03:54:21.325347+00:00
EIH1IrNsEemvIiNfJZePPw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,ICOSL,le T cell co-stimulator ligand (,) and programmed cell death-1 li,TextQuoteSelector,TextPositionSelector,11184,11189,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T08:20:32.345649+00:00
D3Wt_qE4EemiGtsgzziE4A,3NabqAPM,https://europepmc.org/articles/PMC5216082/,HVEM,"0, Herpes virus entry mediator (","), 4-1BB, OX40, CD27, DR3, and g",TextQuoteSelector,TextPositionSelector,11964,11968,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:22:55.642692+00:00
CrsIPrQsEem8EOfWr8kA-A,3NabqAPM,https://europepmc.org/articles/PMC5216082/, syndecan-1 was expressed on GC B cells of lupus,5). These findings indicate that,-prone mice.Open in a separate w,TextQuoteSelector,TextPositionSelector,31738,31786,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:14:46.001932+00:00
CkR5nKFBEemvKB9yKcrjBg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,transcription factor,ectroporated with the indicated ,-dependent reporter plasmids. Th,TextQuoteSelector,TextPositionSelector,27247,27267,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:27:12.428822+00:00
CFcUwKE6EemTdEf3DRqFew,3NabqAPM,https://europepmc.org/articles/PMC5216082/,LSR,of the cells were detected on a , Fortessa or Canto (BD Bioscienc,TextQuoteSelector,TextPositionSelector,46605,46608,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:37:02.776841+00:00
C3BTZrNjEemj2kdXROuCow,3NabqAPM,https://europepmc.org/articles/PMC5216082/,inducible T cell co-stimulator ligand,f costimulatory ligands such as , (ICOSL) and programmed cell dea,TextQuoteSelector,TextPositionSelector,11145,11182,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T07:15:58.366380+00:00
BiMnRqE3EemYngOCrhAAiA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,caspase,or cross-linking did not affect , activation in the cultured T-ce,TextQuoteSelector,TextPositionSelector,40656,40663,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:15:30.462714+00:00
AHA-jLNsEemFwMOdzTR_OA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,Herpes virus entry mediator,"y molecules such as CD40, CD30, "," (HVEM), 4-1BB, OX40, CD27, DR3,",TextQuoteSelector,TextPositionSelector,11935,11962,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T08:20:05.351970+00:00
9PMKELQrEem-_Vu_506Hyw,3NabqAPM,https://europepmc.org/articles/PMC5216082/," lupus-specific expansion of GC B cell should be restricted in NZB, although the GC B cells developed in both NZB and BWF1 ","ig. 4d, lower panel). Therefore,",mice. Further analysis also show,TextQuoteSelector,TextPositionSelector,30806,30929,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:14:09.594247+00:00
93nL1KE5EemfaW9Vxe03aA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,bovine,th ice-cold PBS containing 0.5% ," serum albumin and 0.1% NaN3, th",TextQuoteSelector,TextPositionSelector,46471,46477,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:36:34.428743+00:00
8pwvxKFAEemh6YMGlx1tVA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,TNFR-associated death domain protein,in with death domain (FADD) and ," (TRADD), which are key componen",TextQuoteSelector,TextPositionSelector,40494,40530,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:26:32.830886+00:00
8iSLzqE-Eemcl-8qr1Fyig,3NabqAPM,https://europepmc.org/articles/PMC5216082/,B6 mice,eft panel) Total splenocytes of , were stained with biotinylated ,TextQuoteSelector,TextPositionSelector,23013,23020,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:12:12.980375+00:00
8F6CQKE0EemyI9eZN6IA4g,3NabqAPM,https://europepmc.org/articles/PMC5216082/,IL-2,unction of recSdc1 by assessing ," production, which depends on NF",TextQuoteSelector,TextPositionSelector,27836,27840,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:00:34.872378+00:00
7W1C6LQqEem6H-NnEgbt1A,3NabqAPM,https://europepmc.org/articles/PMC5216082/,"CD19+ B cells do not express syndecan-1, CD19+ autoreactive pre-plasma cells express syndecan-1 in lupus-prone mice and SLE","LE patients31,32. Although most "," patients32,33. These findings s",TextQuoteSelector,TextPositionSelector,14119,14242,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:06:47.428759+00:00
73BESKE2Eem5tGORFTi8Qw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,rat,"DR6 and disease, we generated a ", anti-DR6 monoclonal antibody (c,TextQuoteSelector,TextPositionSelector,15150,15153,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:14:52.387166+00:00
6yWJtrNgEemrRfOWk5Ftcg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,Lewis rats,e generated from splenocytes of , immunized with DR6-Fc and L929-,TextQuoteSelector,TextPositionSelector,45872,45882,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T07:00:45.252459+00:00
60uk8qFAEemrdCtBiEca_Q,3NabqAPM,https://europepmc.org/articles/PMC5216082/,TCR,cells activate T cell receptor (,) signalling through antigen pre,TextQuoteSelector,TextPositionSelector,11051,11054,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:26:20.271808+00:00
5wUJ2qE0Eem73o9YajJjfA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,IL-2,"ve hours after the stimulation, ", production of the cells was ass,TextQuoteSelector,TextPositionSelector,24861,24865,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:00:19.435517+00:00
5ek6oKE3Eemcb_9QtX-kVg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,CD30,"ulatory molecules such as CD40, ",", Herpes virus entry mediator (H",TextQuoteSelector,TextPositionSelector,11929,11933,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:21:45.795967+00:00
5HeH4qE5EemhamtKOL5kfw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,protein-A,red supernatant was purified by , sepharose column48. Biotinylati,TextQuoteSelector,TextPositionSelector,45162,45171,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:36:02.382703+00:00
4fv7_qE2EemmGqelMvPM0Q,3NabqAPM,https://europepmc.org/articles/PMC5216082/,nephritis, immune complex-mediated murine ,", and allergic lung inflammation",TextQuoteSelector,TextPositionSelector,13807,13816,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:14:29.741286+00:00
4adHTLQqEemGYiMDTf4Q1g,3NabqAPM,https://europepmc.org/articles/PMC5216082/,"DR6 deficiency, syndecan-1 deficiency increases the severity of disease, lymphocyte activation, as well as production of antigen-specific plasma cells and immunoglobulins in the peripheral lymphoid organs of EAE, immune complex-mediated murine nephritis, and allergic lung inflammation",unological diseases. Similar to ," animal models28,29,30. These fi",TextQuoteSelector,TextPositionSelector,13544,13829,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:06:27.720770+00:00
4_H6lKFAEemc-798Sf8udg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,T cell receptor,"iation, the GC B cells activate ", (TCR) signalling through antige,TextQuoteSelector,TextPositionSelector,11034,11049,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:26:08.071284+00:00
3QN95qEzEem2-0-RzYl2Dw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,lupus,2DR6 expression on Tfh cells of ,-prone BWF1 mice.(a) DR6+ CD4+ c,TextQuoteSelector,TextPositionSelector,20266,20271,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T03:52:53.057736+00:00
3Pxd3KE3EemhtjtIfsswJg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,CD40,costimulatory molecules such as ,", CD30, Herpes virus entry media",TextQuoteSelector,TextPositionSelector,11923,11927,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:21:31.047812+00:00
3PvOiLQrEem_82NDuu5IhA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,GC B cells was also comparable among these lupus,upper panel). The percentage of ,"-prone mice strains (Fig. 4d, lo",TextQuoteSelector,TextPositionSelector,30704,30752,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:13:29.350539+00:00
2uFSNKE6EemkRyMgPwja7Q,3NabqAPM,https://europepmc.org/articles/PMC5216082/,4-1BB,"es virus entry mediator (HVEM), ",", OX40, CD27, DR3, and glucocort",TextQuoteSelector,TextPositionSelector,11971,11976,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:42:55.982068+00:00
2ksDYKE_EemMcLe4ZqwR8g,3NabqAPM,https://europepmc.org/articles/PMC5216082/,Fc receptors,r preventing binding with mouse ,", and inserted into pcDNA3 (Life",TextQuoteSelector,TextPositionSelector,44910,44922,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:18:42.497882+00:00
2X3sbqE-EemIx68-f1c8Ng,3NabqAPM,https://europepmc.org/articles/PMC5216082/,B220,"t a surface marker for B cells, ",", but not for other cell populat",TextQuoteSelector,TextPositionSelector,21917,21921,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:11:31.712353+00:00
2NWkRKE2EemctAvZ95sKXQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,autoimmune disease,DR6 may have a critical role in , progression.Syndecan-1 is a gly,TextQuoteSelector,TextPositionSelector,13083,13101,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:14:14.489048+00:00
21Ao8qFAEeme84uZZwoe6w,3NabqAPM,https://europepmc.org/articles/PMC5216082/,systemic autoimmunological disease,ces an aberrant GC reaction and ,"13,14,15,16. These findings indi",TextQuoteSelector,TextPositionSelector,11530,11564,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:25:53.484917+00:00
1IIpCrQrEemQNuf2axcfTA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,"CD19+ GC B cells hardly developed in healthy non-immunized B6 mice, the cells expanded in lupus-prone NZB and BWF1", these mice strains. While GL7+ ," mice (Fig. 4d, upper panel). Th",TextQuoteSelector,TextPositionSelector,30415,30529,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:13:14.990132+00:00
0LghGKEzEemz9jfladN7eg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,lupus, contributes to autoimmunity in ,"-prone miceDaisuke Fujikura,a,1,",TextQuoteSelector,TextPositionSelector,5520,5525,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T03:52:32.385182+00:00
0BatfKE6Eemcy6tW4SQG5Q,3NabqAPM,https://europepmc.org/articles/PMC5216082/,(IL)-4,f cytokines such as interleukin , and IL-21. Tfh cells express th,TextQuoteSelector,TextPositionSelector,10658,10664,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:42:37.808789+00:00
01Rq3KFAEemrczeN9cdnRQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,SLE,for autoimmune diseases such as ,.Systemic lupus erythematosus (S,TextQuoteSelector,TextPositionSelector,9412,9415,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:25:40.431710+00:00
-60vHqFAEemSIC_tDWLK7w,3NabqAPM,https://europepmc.org/articles/PMC5216082/,TNFRSF,ily member 21 (TNFRSF21)17. The , includes costimulatory molecule,TextQuoteSelector,TextPositionSelector,11875,11881,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:26:47.929049+00:00
