id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
TqwlKKrWEemWZH-j3Eo3sg,jgraPEon,https://europepmc.org/articles/PMC3542345/,ECM-receptor," as focal adhesion, cell cycle, "," interaction, DNA replication an",TextQuoteSelector,TextPositionSelector,9316,9328,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:08:22.853429+00:00
T9-doqrXEem73d-fpy3-QA,jgraPEon,https://europepmc.org/articles/PMC3542345/,TF,octamer seeds. Pparα is a major , that regulates a number of lipi,TextQuoteSelector,TextPositionSelector,46757,46759,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:15:34.343019+00:00
SvBW-KrLEemimzcUqCBttQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,Pparα,liferator-activated receptor α (,) (down-regulated) with octamer ,TextQuoteSelector,TextPositionSelector,46696,46701,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:49:31.986514+00:00
SlcdYKrNEemVfr95j1FGsw,jgraPEon,https://europepmc.org/articles/PMC3542345/,aquaporins,"erestingly, the knocking out of ", (such as AQP11) results in cyst,TextQuoteSelector,TextPositionSelector,13560,13570,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:03:50.205666+00:00
SUPkzKrREemzlOtGZOHVpQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,diabetic nephropathy,ular matrix (ECM) deposition in , [41] and PKD [42]. The expressi,TextQuoteSelector,TextPositionSelector,39056,39076,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:32:26.327250+00:00
RtKh-KrPEem9HJMYINTiaw,jgraPEon,https://europepmc.org/articles/PMC3542345/,Fibronectin,"rane components (e.g., Laminin, ", and Collagen IV) have also been,TextQuoteSelector,TextPositionSelector,13747,13758,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:18:03.191272+00:00
Rql0eKrOEemZJGd2N4lMgQ,jgraPEon,https://europepmc.org/articles/PMC3542345/, renal cell carcinoma,"c renal inflammation [48], human", [49] and retinoic acid inductio,TextQuoteSelector,TextPositionSelector,42413,42434,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:10:53.535086+00:00
RRMZtKrVEemkDTNBSDpLJQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,Aqp12a,and -503 can anneal to Aqp1 and , with octamer seeds; and Aqp4 ha,TextQuoteSelector,TextPositionSelector,46031,46037,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:00:57.200623+00:00
RGGU9qrKEemkgC8E3K1WNQ,jgraPEon,https://europepmc.org/articles/PMC3542345/, rats,s of mRNAs and miRNAs in PKD/Mhm,". 1,573 up- and 1,760 down-regul",TextQuoteSelector,TextPositionSelector,9145,9150,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:42:11.581510+00:00
R09V6qrUEeml5TNH42GYGA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Acox3,"er, many genes (such as Acad10, ",", Cpt2, Dhrs4 and Sult5a1) regul",TextQuoteSelector,TextPositionSelector,46866,46871,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:53:51.497767+00:00
PoCCiKrNEemOmT9cg6o8IQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,PCP,defective planar cell polarity (,) could promote cyst formation i,TextQuoteSelector,TextPositionSelector,13036,13039,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:03:30.112696+00:00
PUWa4KrVEemfKBviWEqVOg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Apc,"k2/Ccne2 complex). Furthermore, ", (down-regulated) was predicted ,TextQuoteSelector,TextPositionSelector,43706,43709,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:00:44.185814+00:00
P5cp4KrUEemUc1uudFXfuw,jgraPEon,https://europepmc.org/articles/PMC3542345/,Acad10,". Moreover, many genes (such as ",", Acox3, Cpt2, Dhrs4 and Sult5a1",TextQuoteSelector,TextPositionSelector,46858,46864,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:53:38.624481+00:00
OTF0FqrPEemo-luRFvoqaw,jgraPEon,https://europepmc.org/articles/PMC3542345/,AQP11,king out of aquaporins (such as ,) results in cysts formation and,TextQuoteSelector,TextPositionSelector,13580,13585,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:17:40.346502+00:00
O9QHbqrLEemUPnNqrcVcmQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,cystic kidneys,"er, the previous studies of the ", implicated TGF-β in renal cell ,TextQuoteSelector,TextPositionSelector,38953,38967,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:49:06.710884+00:00
NyJmEqrUEempCReD2ZXKVg,jgraPEon,https://europepmc.org/articles/PMC3542345/, Peroxisome proliferator-activated receptor α,were predicted to hybridise with, (Pparα) (down-regulated) with o,TextQuoteSelector,TextPositionSelector,46649,46694,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:53:24.406345+00:00
Nqv9iqrSEemuQg9nVUXvGg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Ofd1 ,"p-regulated: Pkd2, Nphp4, Bbs7, ",and Pdgfra) associated with cili,TextQuoteSelector,TextPositionSelector,40270,40275,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:39:04.586267+00:00
N3ZtgKrOEem7ptOdFddTtA,jgraPEon,https://europepmc.org/articles/PMC3542345/, Bbs4,"(down-regulated: Nphp1, Mks1 and","; up-regulated: Pkd2, Nphp4, Bbs",TextQuoteSelector,TextPositionSelector,40230,40235,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:10:28.020043+00:00
MxMn-KrREemMivcsuddn9g,jgraPEon,https://europepmc.org/articles/PMC3542345/,Cux1,"TFs) (e.g., Myc, Ap1, Stat3 and ",") and integrins (e.g., Itga1, 2b",TextQuoteSelector,TextPositionSelector,38451,38455,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:31:49.113754+00:00
MmYjuqrVEemZR2eKl1XFRQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,Ap1,"ption factors (TFs) (e.g., Myc, ",", Stat3 and Cux1) and integrins ",TextQuoteSelector,TextPositionSelector,38436,38439,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:00:25.993664+00:00
MZSSLKrWEemX8P--EVefWA,jgraPEon,https://europepmc.org/articles/PMC3542345/,E2F ,our suppressor and inhibitor of ,target genes) and Id1 (a bHLH tr,TextQuoteSelector,TextPositionSelector,44207,44211,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:07:34.079767+00:00
MV5gXqrLEem7lRtTrPElng,jgraPEon,https://europepmc.org/articles/PMC3542345/, actin,"eptor interaction, regulation of", cytoskeleton and MAPK signaling,TextQuoteSelector,TextPositionSelector,26311,26317,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:48:49.272462+00:00
MEdZlqrQEemko6uEFVzvgQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,cancer,"s
2.48E−042.510.004
Pathways in ","
3.77E−041.670.005
Hematopoietic",TextQuoteSelector,TextPositionSelector,26982,26988,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:24:34.848991+00:00
MAMovKrZEem9SiMD7Ndxqw,jgraPEon,https://europepmc.org/articles/PMC3542345/, transcriptional repressor,"d, Glis2 has been described as a", for several genes during the ex,TextQuoteSelector,TextPositionSelector,48703,48729,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:28:59.857861+00:00
Lzpx-KrXEemkxGeQnUkHWw,jgraPEon,https://europepmc.org/articles/PMC3542345/,Sult5a1," Acad10, Acox3, Cpt2, Dhrs4 and ",) regulated by Pparα were also f,TextQuoteSelector,TextPositionSelector,46889,46896,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:14:39.481084+00:00
LjkwYqrUEem7z4s1KNPCfA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Aqp4, Aqp12a with octamer seeds; and , has multiple 9nt long binding s,TextQuoteSelector,TextPositionSelector,46062,46066,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:53:09.489600+00:00
LfLi6KrOEemkltcFpnyN2A,jgraPEon,https://europepmc.org/articles/PMC3542345/,Mks1,"l genes (down-regulated: Nphp1, "," and Bbs4; up-regulated: Pkd2, N",TextQuoteSelector,TextPositionSelector,40222,40226,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:10:11.929432+00:00
Le0ILKrPEemGK-_KfBlZjg,jgraPEon,https://europepmc.org/articles/PMC3542345/,bcl-2,t in apoptotic regulation (e.g. , null mice) can result in a cyst,TextQuoteSelector,TextPositionSelector,13157,13162,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:17:21.511094+00:00
KuMmyqrKEemilYNayq-Utg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Hnf1,gulated genes such as Glis2 and ,α. A small interference in the e,TextQuoteSelector,TextPositionSelector,48225,48229,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:41:28.844434+00:00
KTTImqrWEem-t9_Us1677w,jgraPEon,https://europepmc.org/articles/PMC3542345/, cytokine,"1.67E−052.147.62E−04
Response to"," stimulus
1.82E−052.628.03E−04
N",TextQuoteSelector,TextPositionSelector,28047,28056,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:07:20.057768+00:00
Jy7b2KrTEem3cxPSaiL8gg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Notch," molecules (such as TGF-β, Wnt, ",", and EGF) [54]. Once an inhibit",TextQuoteSelector,TextPositionSelector,43042,43047,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:45:48.045202+00:00
JpwFAqrXEemM3n8yx27fPw,jgraPEon,https://europepmc.org/articles/PMC3542345/,SA,ith streptavidin phycoerythrin (,-PE). For each sample the signal,TextQuoteSelector,TextPositionSelector,18020,18022,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:14:25.096200+00:00
JfpyvKrUEem0rE9sooQG-A,jgraPEon,https://europepmc.org/articles/PMC3542345/,Aqp1,"5p, -214 and -503 can anneal to ", and Aqp12a with octamer seeds; ,TextQuoteSelector,TextPositionSelector,46022,46026,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:52:55.666791+00:00
JSFDcKrPEem9DUu4rv3y0w,jgraPEon,https://europepmc.org/articles/PMC3542345/,defect ,"], [15]. For example, a primary ",in apoptotic regulation (e.g. bc,TextQuoteSelector,TextPositionSelector,13120,13127,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:17:06.545231+00:00
J9FRcqrVEem9M_ejQVN8Bg,jgraPEon,https://europepmc.org/articles/PMC3542345/,ADPKD,omal polycystic kidney disease (,) is a frequent monogenic renal ,TextQuoteSelector,TextPositionSelector,8569,8574,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:00:08.090387+00:00
J19eTqrNEemWO5sB3c4ONQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,renal cystic kidney diseases,ciated with ciliary function or , were also differentially regula,TextQuoteSelector,TextPositionSelector,51035,51063,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:02:51.443071+00:00
IkfCzqrOEemOn9tlBuiCsQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,GPCR,"ch as Rgs9, Rgs12 and Rgs14) of ", signaling were down-regulated. ,TextQuoteSelector,TextPositionSelector,39731,39735,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:09:52.392165+00:00
INwkbqrLEemWVwdG1Vzmqw,jgraPEon,https://europepmc.org/articles/PMC3542345/,Myc,dney-specific overexpression of , leads to a cystic phenotype and,TextQuoteSelector,TextPositionSelector,13261,13264,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:48:21.502823+00:00
HJ3RgKrREem9GwcuTO9ZIg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Scnn1g,"c genes (e.g., Pck1, Kcnj1a and ",") were down-regulated. Of note, ",TextQuoteSelector,TextPositionSelector,38272,38278,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:31:11.371897+00:00
GsobHKrQEemRS8dgT5q3_w,jgraPEon,https://europepmc.org/articles/PMC3542345/,Smad1,"Fs) such as Myc, Jun, Stat3 and "," were up-regulated, whereas Sip1",TextQuoteSelector,TextPositionSelector,25914,25919,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:23:58.802848+00:00
Gs6SbqrVEemkuI_FZ2VLug,jgraPEon,https://europepmc.org/articles/PMC3542345/,adipocytokine ,"e.g., metabolic, Wnt signaling, ","signaling, calcium signaling, Tg",TextQuoteSelector,TextPositionSelector,33041,33055,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:59:46.319799+00:00
GBY9NKrUEemctBtKAR_JOw,jgraPEon,https://europepmc.org/articles/PMC3542345/,Wnt10a,"bs4, Mks1, Dvl1, Pkd2, Sod2 and ", were also determined as the put,TextQuoteSelector,TextPositionSelector,45467,45473,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:52:32.345235+00:00
F_PUaqrZEem3D0-ilWPLHQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,E-Box repressors,he miRNA-mediated inhibition of ," (e.g., Zeb1) of upstream flanki",TextQuoteSelector,TextPositionSelector,47926,47942,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:28:19.418463+00:00
EwfSqqrSEemfHCviJsqpFQ,jgraPEon,https://europepmc.org/articles/PMC3542345/, Bbs7,"Bbs4; up-regulated: Pkd2, Nphp4,",", Ofd1 and Pdgfra) associated wi",TextQuoteSelector,TextPositionSelector,40263,40268,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:38:04.800906+00:00
EjthPKrPEemn5S-sv_DOyA,jgraPEon,https://europepmc.org/articles/PMC3542345/,cellular proliferation, mechanisms such as deregulated ,", abnormal programmed cell death",TextQuoteSelector,TextPositionSelector,12800,12822,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:16:34.841009+00:00
EZOPtKrWEemWY1e4a_c08A,jgraPEon,https://europepmc.org/articles/PMC3542345/,Collagens ,"ponents such as Cthrc1, Fn1 and ",was significantly higher in PKD.,TextQuoteSelector,TextPositionSelector,39153,39163,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:06:40.264977+00:00
EJvABqrUEemlm_v5YszCxA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Sod2,", Nek9, Bbs4, Mks1, Dvl1, Pkd2, ", and Wnt10a were also determined,TextQuoteSelector,TextPositionSelector,45458,45462,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:52:19.806904+00:00
ED18oqrQEemir6u80jWXBA,jgraPEon,https://europepmc.org/articles/PMC3542345/, Clu,ubular damage such as Havcr1 and, were found highly expressed in ,TextQuoteSelector,TextPositionSelector,24702,24706,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:23:41.101807+00:00
DWDcHqrZEem9Q3_4jHcA5A,jgraPEon,https://europepmc.org/articles/PMC3542345/,bHLH transcription factor,of E2F target genes) and Id1 (a , that regulates cell proliferati,TextQuoteSelector,TextPositionSelector,44236,44261,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:28:01.775105+00:00
D0rQWqrREem-BLvNIobnhA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Pck1,"n segment-specific genes (e.g., ",", Kcnj1a and Scnn1g) were down-r",TextQuoteSelector,TextPositionSelector,38255,38259,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:30:48.899613+00:00
CTu1pKrLEemXritGiPqaKw,jgraPEon,https://europepmc.org/articles/PMC3542345/,"GLIS2
","1β) [23], HNF1α [24], HNF4α and ",[25] have been described recentl,TextQuoteSelector,TextPositionSelector,14251,14257,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:47:41.941760+00:00
BsiV_qrUEem-Ga-ChBHYAQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,Dvl1,"such as Tsc2, Nek9, Bbs4, Mks1, ",", Pkd2, Sod2 and Wnt10a were als",TextQuoteSelector,TextPositionSelector,45446,45450,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:52:03.225535+00:00
BogJiqrPEemWRkdU534-2w,jgraPEon,https://europepmc.org/articles/PMC3542345/,pancreatic cysts,"fluid filled renal, hepatic and ",". Nonetheless, the epigenetic fa",TextQuoteSelector,TextPositionSelector,12609,12625,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:16:15.219402+00:00
BJeixKrQEemj8TustNmUEw,jgraPEon,https://europepmc.org/articles/PMC3542345/,Havcr1,erity of tubular damage such as , and Clu were found highly expre,TextQuoteSelector,TextPositionSelector,24692,24698,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:23:21.485829+00:00
BH0mPKrWEem-tpvja2QV3w,jgraPEon,https://europepmc.org/articles/PMC3542345/, Collagen IV," (e.g., Laminin, Fibronectin and",) have also been described to ca,TextQuoteSelector,TextPositionSelector,13762,13774,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:06:18.460032+00:00
B4k9QqrXEempg5-I4yOHBQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,phycoerythrin,ned initially with streptavidin , (SA-PE). For each sample the si,TextQuoteSelector,TextPositionSelector,18005,18018,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:13:33.002172+00:00
B3zdzKrSEemOuK_iU_iqow,jgraPEon,https://europepmc.org/articles/PMC3542345/,Nphp4,"1 and Bbs4; up-regulated: Pkd2, ",", Bbs7, Ofd1 and Pdgfra) associa",TextQuoteSelector,TextPositionSelector,40257,40262,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:37:45.428073+00:00
AcnYQqrZEemfOZeCWzV1hA,jgraPEon,https://europepmc.org/articles/PMC3542345/,renal cystic disorders ,ciated with ciliary function or ,were also differentially express,TextQuoteSelector,TextPositionSelector,40323,40346,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:27:42.446130+00:00
9R8bFqrTEemkszMlD8WVpQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,Tsc2, PCP signaling proteins such as ,", Nek9, Bbs4, Mks1, Dvl1, Pkd2, ",TextQuoteSelector,TextPositionSelector,45422,45426,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:51:33.547662+00:00
9KXfLKrXEemNzW_IU8_Tdw,jgraPEon,https://europepmc.org/articles/PMC3542345/,Wnt,"d 47 (e.g., cell proliferation, ", and Tgfβ signaling) Gene Ontolo,TextQuoteSelector,TextPositionSelector,9416,9419,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:20:10.891178+00:00
993zTKrMEemfAS8NfoOFxw,jgraPEon,https://europepmc.org/articles/PMC3542345/,cystic kidney diseases,othesis most of the proteins of ," in humans, rats, mice, or zebra",TextQuoteSelector,TextPositionSelector,12244,12266,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:01:31.722679+00:00
