id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
2spJhtqSEem5-redDym5cw,jgraPEon,https://europepmc.org/articles/PMC5993813/,P. falciparum infection,ns with late post-anemia due to ,"14. In addition, one may also ta",TextQuoteSelector,TextPositionSelector,12427,12450,"WT_OG,DS",no,[WT_OG][DS],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:06:27.761802+00:00
2iw0qtqaEemSETuOlV2VJw,jgraPEon,https://europepmc.org/articles/PMC5993813/,PVX_123515, mimetic to human RBC proteins (,", PVX_099980, PVX_101610 and PVX",TextQuoteSelector,TextPositionSelector,22088,22098,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:03:42.850836+00:00
2fV-INqjEem4eBsVhz0bIQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,Rho GTPase-activating protein 36,"0hypothetical protein, conserved",sp|Q9BQ39|DDX50_HUMANPVX_117850-,TextQuoteSelector,TextPositionSelector,23884,23916,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:08:07.809374+00:00
2Ex45tqhEem-Qud9klia4Q,jgraPEon,https://europepmc.org/articles/PMC5993813/,P. cynomolgi strain B,P. vivax Sal-1 (PVX_003755) and ," (PCYB_042380), which were publi",TextQuoteSelector,TextPositionSelector,52041,52062,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:53:46.016701+00:00
1-_gbNqiEemPA_fUfsprXQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,PfEMP1,erythrocyte membrane protein 1 (,"), which shares motifs with huma",TextQuoteSelector,TextPositionSelector,34149,34155,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:00:55.097296+00:00
0crr8NqiEem4dhNuBDVwKw,jgraPEon,https://europepmc.org/articles/PMC5993813/,PF3D7_0206500,"pothetical protein, conserved840",Plasmodium falciparum 3D7hypothe,TextQuoteSelector,TextPositionSelector,26170,26183,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:00:44.875148+00:00
0bE8NNqbEemHFA_mDQUI7g,jgraPEon,https://europepmc.org/articles/PMC5993813/,PVX_091530,pha-adducinsp|P55209|NP1L1_HUMAN,"-AA:524hypothetical protein, con",TextQuoteSelector,TextPositionSelector,22970,22980,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:10:38.257436+00:00
09nVDtqjEemaIGtHh9VaRw,jgraPEon,https://europepmc.org/articles/PMC5993813/,RHG36, superfamily member 10sp|Q6ZRI8|,_HUMANPVX_114675-AA:140hypotheti,TextQuoteSelector,TextPositionSelector,23825,23830,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:07:57.847517+00:00
00wutNqgEemkAi-cAOqDhw,jgraPEon,https://europepmc.org/articles/PMC5993813/,Immunoglobulin superfamily member 10,"8hypothetical protein, conserved",sp|Q6ZRI8|RHG36_HUMANPVX_114675-,TextQuoteSelector,TextPositionSelector,23779,23815,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:46:28.387032+00:00
-kJ89tqiEem-e1ftsqWQyQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,PI42B,embly protein 1-like 1sp|P78356|,_HUMANPVX_099150-AA:363hypotheti,TextQuoteSelector,TextPositionSelector,23064,23069,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:01:52.702482+00:00
-Wkf0NqREemZyb-oiggVVQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,human,oteins that share homology with ," RBC proteins such as spectrin, ",TextQuoteSelector,TextPositionSelector,10820,10825,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:00:09.805657+00:00
-VvPbNqjEemWK5sLBwiikQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,SHAN3,ent RNA helicase DDX50sp|Q9BYB0|,_HUMANPVX_122920-AA:552hypotheti,TextQuoteSelector,TextPositionSelector,24028,24033,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:09:00.545145+00:00
-UAeRtqgEemO_yPGPL94CQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,MAC/Perforin domain containing protein,205|PGK2_HUMANPVX_123515-AA:1081,Phosphoglycerate kinase 2sp|P356,TextQuoteSelector,TextPositionSelector,22797,22835,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:47:32.001859+00:00
-Qd1qtqbEem0RFcPWbmAVA,jgraPEon,https://europepmc.org/articles/PMC5993813/,PVX_093655, type-2 betasp|Q12873|CHD3_HUMAN,"-AA:1234hypothetical protein, co",TextQuoteSelector,TextPositionSelector,23196,23206,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:11:44.152196+00:00
-I825tqeEem_eBPUPWMnpw,jgraPEon,https://europepmc.org/articles/PMC5993813/,lio,at the Hospital Universitário Jú," Muller, in Cuiabá (Mato Grosso ",TextQuoteSelector,TextPositionSelector,37219,37222,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:33:11.835810+00:00
-6GOstqSEemdBscZf1AEwQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,autoimmunoglobulins," On the other hand, the role of ", in P. vivax infection is an imp,TextQuoteSelector,TextPositionSelector,12730,12749,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:07:23.003839+00:00
-1RtFNqkEem-SBO0j33ltg,jgraPEon,https://europepmc.org/articles/PMC5993813/,cytoplasmic actin 1,"n (both alpha and beta chains), ",", protein 4.1, protein band 4.2,",TextQuoteSelector,TextPositionSelector,16409,16428,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:16:13.428976+00:00
