id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
9KWqnK1JEemSLFvbNR6kEQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,aplastic anemia,"on (16). Diarrhea, neutropenia, ",", and thrombotic thrombocytopeni",TextQuoteSelector,TextPositionSelector,17666,17681,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:01:15.314278+00:00
9FmZDq1OEemfuDvPt6Qh3A,jgraPEon,https://europepmc.org/articles/PMC3231843/,sCD40L,on of the inflammatory markers (, and interleukin 6 and the expre,TextQuoteSelector,TextPositionSelector,26508,26514,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:37:02.718831+00:00
8qpvBK1CEemiqaP02kAikw,jgraPEon,https://europepmc.org/articles/PMC3231843/,P2Y1,"transmembrane domain receptors, "," and P2Y12, to activate platelet",TextQuoteSelector,TextPositionSelector,15141,15145,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:11:06.014799+00:00
8oygtq1AEemwTp-FUWN0Og,jgraPEon,https://europepmc.org/articles/PMC3231843/,PAR-1,g and vasodilating agentThrombin,; PAR-4 (secondary); GpIbαShape ,TextQuoteSelector,TextPositionSelector,10879,10884,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T11:56:46.802567+00:00
7M2rsK1BEemQABc-XO3Shw,jgraPEon,https://europepmc.org/articles/PMC3231843/, P2Y12,"brane domain receptors, P2Y1 and",", to activate platelets. P2Y1 is",TextQuoteSelector,TextPositionSelector,15149,15155,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:03:46.660655+00:00
6nCgQK1OEemX1Jt0t6RPxg,jgraPEon,https://europepmc.org/articles/PMC3231843/,RTKs,with receptor tyrosine kinases (,") of the Tyro3, Axl, and MerTK (",TextQuoteSelector,TextPositionSelector,51452,51456,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:36:45.984902+00:00
6V3wnK1MEem4cuuXejU-jQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,G12,ets. P2Y1 is coupled to Gαq and ,. Gαq is linked to a signaling p,TextQuoteSelector,TextPositionSelector,15207,15210,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:22:25.069913+00:00
6HyhEq1JEemoxHPWPAF__Q,jgraPEon,https://europepmc.org/articles/PMC3231843/, neutropenia,"ent implantation (16). Diarrhea,",", aplastic anemia, and thromboti",TextQuoteSelector,TextPositionSelector,17652,17664,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:00:55.240523+00:00
62137tCOEemScWMNkHj1VQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,G28-5,nted by an anti-CD40L antibody (,)Open in a separate windowPrasug,TextQuoteSelector,TextPositionSelector,27980,27985,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-09-06T10:13:06.255888+00:00
5vfbAq1LEemwvf9CI0jvog,jgraPEon,https://europepmc.org/articles/PMC3231843/,5HT-2A receptors, Gai-coupled receptors)Serotonin,Shape change; platelet recruitme,TextQuoteSelector,TextPositionSelector,11091,11107,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:15:11.429961+00:00
5_onwq1AEemipEfVS94aSA,jgraPEon,https://europepmc.org/articles/PMC3231843/,thrombin,"2 (T×A2), serotonin (5-HT), and ",) recruit and activate additiona,TextQuoteSelector,TextPositionSelector,10005,10013,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T11:56:29.107063+00:00
4dKDiK1CEemUgjezUGkBGg,jgraPEon,https://europepmc.org/articles/PMC3231843/,P2Y1,-coupled P2Y1; Gai-coupled P2Y12,: shape change; P2Y12: aggregati,TextQuoteSelector,TextPositionSelector,10579,10583,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:10:37.636943+00:00
4cj26q1OEem42ks7H5y_3Q,jgraPEon,https://europepmc.org/articles/PMC3231843/,renal dysfunction,"(e.g. elderly, low body-weight, ",) and avoided in patients with h,TextQuoteSelector,TextPositionSelector,42316,42333,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:36:31.300080+00:00
4ZKqKK1NEemYj5tY0X-jzQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,Matrix metalloproteinases,tidylserine-containing membranes, (MMPs)By potentiating PI3K acti,TextQuoteSelector,TextPositionSelector,27275,27300,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:29:21.314837+00:00
4L3tQK1KEempIyfnJmh03Q,jgraPEon,https://europepmc.org/articles/PMC3231843/,stroke,ers of serious vascular events (,", acute coronary syndrome, or va",TextQuoteSelector,TextPositionSelector,44816,44822,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:07:51.766257+00:00
3wJ7RLRGEemXLa9s4oeifw,jgraPEon,https://europepmc.org/articles/PMC3231843/,acute coronary syndrome,"erious vascular events (stroke, ",", or vascular death) were second",TextQuoteSelector,TextPositionSelector,44824,44847,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-08-01T10:26:49.134737+00:00
3h7C2K1MEemYicO4tAgjXg,jgraPEon,https://europepmc.org/articles/PMC3231843/,fibrin,"idges, which, once converted to ",", ultimately contribute to throm",TextQuoteSelector,TextPositionSelector,10227,10233,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:22:06.305376+00:00
2wHoYq1JEemcmmv-sgW5Vw,jgraPEon,https://europepmc.org/articles/PMC3231843/, purinergic receptor,raction of ADP with its platelet, and to determine the inhibition,TextQuoteSelector,TextPositionSelector,17200,17220,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:00:32.734917+00:00
2XToAK1OEemaZHtak5qmMw,jgraPEon,https://europepmc.org/articles/PMC3231843/,receptor tyrosine kinases , it interacts with the membrane ,"(RTKs) of the TAM family (Tyro3,",TextQuoteSelector,TextPositionSelector,27103,27129,MIS-GP,yes,[MIS-GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:36:17.339181+00:00
25AHwq1AEemTGiNP3nh6KQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,stroke,"al infarction (−32%), non-fatal "," (−25%), and of cardiovascular d",TextQuoteSelector,TextPositionSelector,8694,8700,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T11:56:08.165157+00:00
1eLrurRHEem8hAdX9gBRqA,jgraPEon,https://europepmc.org/articles/PMC3231843/,P2Y12 receptors,ined inhibition of thrombin and , leads to a synergistic inhibito,TextQuoteSelector,TextPositionSelector,13978,13993,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-08-01T10:33:43.207706+00:00
0NWFuK1LEemn2S9ajim2QA,jgraPEon,https://europepmc.org/articles/PMC3231843/, (Gp) IIb,"). Upon activation, glycoprotein",/IIIa (αIIbβ3 integrin) mediates,TextQuoteSelector,TextPositionSelector,10093,10102,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:14:34.586612+00:00
0DaNDK1JEemQAY8Cuct4JA,jgraPEon,https://europepmc.org/articles/PMC3231843/,PKC,([Ca+2]i) and protein kinase C (,") activation, leading to GP IIb/",TextQuoteSelector,TextPositionSelector,15370,15373,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:00:14.221867+00:00
-uljoq1KEemkNGfvvVERpg,jgraPEon,https://europepmc.org/articles/PMC3231843/,CER,treatment of CAD patients. TRA* ," (71) is a prospective, randomiz",TextQuoteSelector,TextPositionSelector,49502,49505,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:08:35.395346+00:00
-YCKQq1NEem4diuKpoJGlA,jgraPEon,https://europepmc.org/articles/PMC3231843/,MerTK ,"s (RTKs) of the Tyro3, Axl, and ","(TAM) family, Gas6 employs a uni",TextQuoteSelector,TextPositionSelector,51481,51487,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:30:01.617178+00:00
-5Bo9K1BEemUgSNS67C4JA,jgraPEon,https://europepmc.org/articles/PMC3231843/,CD40 ligand,ol and released upon aggregation, (CD40L; CD 154)On activated pla,TextQuoteSelector,TextPositionSelector,27587,27598,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:04:11.371670+00:00
