id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
F1GzoqJPEem1_yOX7Vs2Tw,jgraPEon,https://europepmc.org/articles/PMC3611597/,Foxp3,"ably, it has been reported that ",+ regulatory T cells are more nu,TextQuoteSelector,TextPositionSelector,18448,18453,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:40:18.576175+00:00
EdGqDqJUEemiN0tsCxCxNw,jgraPEon,https://europepmc.org/articles/PMC3611597/,type 2 cytokines,"of mediators, in particular the "," IL-4, -5, -10 and -13, during i",TextQuoteSelector,TextPositionSelector,13338,13354,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:15:56.312421+00:00
DiAfjKJXEemVkt_T360QiQ,jgraPEon,https://europepmc.org/articles/PMC3611597/,TES-32,the C-type lectin family; hence , was reassigned at Tc-CTL-1. Thi,TextQuoteSelector,TextPositionSelector,29437,29443,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:37:18.677598+00:00
DUQ3iKJSEemX8yNaGYZyEQ,jgraPEon,https://europepmc.org/articles/PMC3611597/,Ascaris suum,"., 1991) and mice infected with ", do not develop serum antibodies,TextQuoteSelector,TextPositionSelector,30767,30779,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:01:30.269296+00:00
DPIEVqJQEemVhJMDw8HNOA,jgraPEon,https://europepmc.org/articles/PMC3611597/,cognitive deficits,toxocariasis (NT) inferred from ,", higher prevalence among epilep",TextQuoteSelector,TextPositionSelector,11957,11975,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:47:10.496902+00:00
DFKGCqJWEemMlwP8uklBEA,jgraPEon,https://europepmc.org/articles/PMC3611597/,SOD-1,nelACJ647181123 aaUnpublishedTc-,Cu–Zn superoxide dismutaseAAB002,TextQuoteSelector,TextPositionSelector,42500,42505,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:30:06.140774+00:00
CumCNKJPEemfvBM3Prfqdw,jgraPEon,https://europepmc.org/articles/PMC3611597/,IL-4,particular the type 2 cytokines ,", -5, -10 and -13, during infect",TextQuoteSelector,TextPositionSelector,13355,13359,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:39:57.335721+00:00
COAxsrQ5EemBNOsKnteO8g,jgraPEon,https://europepmc.org/articles/PMC3611597/,Aquaporin,aCallister et al. (2008)Tc-AQP-1,AAC32826310 aaLoukas et al. (199,TextQuoteSelector,TextPositionSelector,40447,40456,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T08:47:46.170079+00:00
CLewWKJUEempd8-DJGTh1g,jgraPEon,https://europepmc.org/articles/PMC3611597/,animal,e to its continuing presence in ," and human populations. Firstly,",TextQuoteSelector,TextPositionSelector,10246,10252,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:15:41.156311+00:00
BElSNqJWEemMlrvQskryWA,jgraPEon,https://europepmc.org/articles/PMC3611597/,SLO-1,4 aaLoukas and Maizels (1998)Tc-,Calcium activated channelACJ6471,TextQuoteSelector,TextPositionSelector,42441,42446,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:29:52.885522+00:00
AyK2RKJXEemPhIud-SB2pA,jgraPEon,https://europepmc.org/articles/PMC3611597/,TES-32 ,s no known functional role.7.2. ,and -70: C-type lectins (CTLs)TE,TextQuoteSelector,TextPositionSelector,29138,29145,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:37:00.678021+00:00
AeQZnqJSEemVhrf1ShVrvw,jgraPEon,https://europepmc.org/articles/PMC3611597/,Toxascaris leonina, no cross-reaction with ES from ," (Page et al., 1991) and mice in",TextQuoteSelector,TextPositionSelector,30705,30723,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:01:10.854362+00:00
AT0HeLQ5EemgFmNeoUMpYA,jgraPEon,https://europepmc.org/articles/PMC3611597/,allergic disease, infection with exacerbation of , (reviewed by Pinelli and Aranza,TextQuoteSelector,TextPositionSelector,19921,19937,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T08:47:33.539649+00:00
AKwxxKJIEemat0MHrW9dPw,jgraPEon,https://europepmc.org/articles/PMC3611597/,Human,t of its definitive canid host. , disease is caused by larval sta,TextQuoteSelector,TextPositionSelector,7547,7552,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T12:49:33.527371+00:00
9q_OzKJOEem62N_SPXwckA,jgraPEon,https://europepmc.org/articles/PMC3611597/,visceral larva migrans, well-characterised syndrome of ," (VLM) (Beaver et al., 1952; Car",TextQuoteSelector,TextPositionSelector,11641,11663,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:39:23.844760+00:00
9M9d4qJPEemlgMtHaDc8YA,jgraPEon,https://europepmc.org/articles/PMC3611597/,ocular toxocariasis,"n in the human population, with ", (OT) a recognised syndrome (Goo,TextQuoteSelector,TextPositionSelector,11848,11867,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:46:29.517681+00:00
9JBvvqJVEem3gb9if38UrA,jgraPEon,https://europepmc.org/articles/PMC3611597/,MLC-1,1814 aaObwaller et al. (2001)Tc-,Myosin light chainU25057148 aaUn,TextQuoteSelector,TextPositionSelector,42069,42074,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:29:26.278440+00:00
92FKZKJREemYj1d9sEqtBQ,jgraPEon,https://europepmc.org/articles/PMC3611597/,Baylisascaris procyonis,enerated to the raccoon ascarid ," (Boyce et al., 1988). However, ",TextQuoteSelector,TextPositionSelector,30610,30633,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:00:53.123818+00:00
8x9YkqJWEemM0dtoPQo4jA,jgraPEon,https://europepmc.org/articles/PMC3611597/,Cu–Zn superoxide dismutase,J647181123 aaUnpublishedTc-SOD-1,AAB00227190 aaUnpublishedOpen in,TextQuoteSelector,TextPositionSelector,42505,42531,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:36:33.876622+00:00
7eFCaqJLEem1-_coppNARg,jgraPEon,https://europepmc.org/articles/PMC3611597/,C-type lectins,"t yielded 79 genes, including 2 ", and an As16 homologue (Zhou et ,TextQuoteSelector,TextPositionSelector,39480,39494,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:17:40.593333+00:00
7VLtPqJMEem61o88bwq-RA,jgraPEon,https://europepmc.org/articles/PMC3611597/,dogs,evalent intestinal roundworm of ,", foxes and other canid species,",TextQuoteSelector,TextPositionSelector,9859,9863,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:24:49.219382+00:00
7IXHWqJREemas_d30eOYHg,jgraPEon,https://europepmc.org/articles/PMC3611597/,raccoon ascarid,ith antibodies generated to the , Baylisascaris procyonis (Boyce ,TextQuoteSelector,TextPositionSelector,30594,30609,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:00:35.062436+00:00
7E2ayqJVEem66-PyDfRP_A,jgraPEon,https://europepmc.org/articles/PMC3611597/,MHC-1,a total.Doedens et al. (2001)Tc-,Myosin heavy chainCAC283601814 a,TextQuoteSelector,TextPositionSelector,42006,42011,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:29:12.470619+00:00
6VWSDqJWEemeq1O8AvhJQw,jgraPEon,https://europepmc.org/articles/PMC3611597/,Calcium activated channel,oukas and Maizels (1998)Tc-SLO-1,ACJ647181123 aaUnpublishedTc-SOD,TextQuoteSelector,TextPositionSelector,42446,42471,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:36:16.953282+00:00
5zuCyKJPEemPajtCBZztKg,jgraPEon,https://europepmc.org/articles/PMC3611597/,monkeys,ity: in experimentally infected ," for example, larvae remained vi",TextQuoteSelector,TextPositionSelector,11344,11351,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:46:07.442664+00:00
5ZckAqJWEemlkONXqiqczg,jgraPEon,https://europepmc.org/articles/PMC3611597/,Prohibitin,omainsGems et al. (1995)Tc-PRO-1,AAB53231274 aaLoukas and Maizels,TextQuoteSelector,TextPositionSelector,42389,42399,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:36:10.770968+00:00
5YYPjqJUEemty6dM6i1Vmw,jgraPEon,https://europepmc.org/articles/PMC3611597/,sea anemone, potassium channel toxin of the ,", Stocihactis helianthus (Gems e",TextQuoteSelector,TextPositionSelector,28863,28874,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:21:51.444229+00:00
5ENKtLQ5EemQb5foVrhmyA,jgraPEon,https://europepmc.org/articles/PMC3611597/,TES-400,ght TES components (TES-120 and ,"), and therefore a Western blott",TextQuoteSelector,TextPositionSelector,35155,35162,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T08:53:54.445784+00:00
4_r1eqJVEemMzJ_QSU5tuw,jgraPEon,https://europepmc.org/articles/PMC3611597/,MUC-5,Da total.Tetteh et al. (1999)Tc-,Mucin-5AF167710316 aa26.0 kDa th,TextQuoteSelector,TextPositionSelector,41888,41893,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:28:58.879226+00:00
3hY3mKJTEemiNg9-OTIioA,jgraPEon,https://europepmc.org/articles/PMC3611597/,parasites,w drug targets for tissue-phase ," in humans.Keywords: Antibodies,",TextQuoteSelector,TextPositionSelector,9689,9698,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:14:29.182833+00:00
3U0x8KJNEemO6O-Bex6POA,jgraPEon,https://europepmc.org/articles/PMC3611597/,infections,ains to be explored. Most human , generate antibodies of the IgG1,TextQuoteSelector,TextPositionSelector,16330,16340,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:31:31.216762+00:00
3N3msqJVEemnEh-qyqM7pg,jgraPEon,https://europepmc.org/articles/PMC3611597/,MUC-3,a total.Loukas et al. (2000b)Tc-,Mucin-3TES-120AF167708269 aa26.0,TextQuoteSelector,TextPositionSelector,41639,41644,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:28:46.651039+00:00
2Fh77qJPEemnbltvinBYTw,jgraPEon,https://europepmc.org/articles/PMC3611597/,man,"lvin, 1964) through to mice and "," (Strube et al., 2013); for all ",TextQuoteSelector,TextPositionSelector,10412,10415,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:45:42.452631+00:00
2Dju-qJFEemMsm82VaJpOg,jgraPEon,https://europepmc.org/articles/PMC3611597/,Toxocara spp. infection,"hils, a marked feature of human "," (Beaver et al., 1952). T cell r",TextQuoteSelector,TextPositionSelector,13557,13580,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T12:34:07.143650+00:00
24pZSqJUEemfK0ttr2b8Fw,jgraPEon,https://europepmc.org/articles/PMC3611597/,potassium channel toxin ,ysteine motif homologous to the ,"of the sea anemone, Stocihactis ",TextQuoteSelector,TextPositionSelector,28832,28856,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:21:34.438621+00:00
1tIxRKJOEemiMu_EsSY5gw,jgraPEon,https://europepmc.org/articles/PMC3611597/,infect ,placentally or via colostrum to ,the foetal or newborn pup (Schni,TextQuoteSelector,TextPositionSelector,11021,11028,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:38:29.913577+00:00
1mwmRKJMEemgBu_tznP9Dw,jgraPEon,https://europepmc.org/articles/PMC3611597/,lectin,"host immunity. For example, one ", (CTL-1) is very similar to mamm,TextQuoteSelector,TextPositionSelector,7977,7983,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:24:09.406140+00:00
1MkDIKJWEemM0PObxqb-4Q,jgraPEon,https://europepmc.org/articles/PMC3611597/,Phosphatidylethanolamine-binding protein,. (1993) and unpublishedTc-PEB-1,"TES-26P54190, U29761262 aaPE-bin",TextQuoteSelector,TextPositionSelector,42254,42294,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:35:42.884954+00:00
1Cs_BKJIEemgQW-_5CT5bg,jgraPEon,https://europepmc.org/articles/PMC3611597/,mice,"ultry (Galvin, 1964) through to "," and man (Strube et al., 2013); ",TextQuoteSelector,TextPositionSelector,10403,10407,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T12:55:28.739856+00:00
14mpvLQ5EemkVBeCcResEg,jgraPEon,https://europepmc.org/articles/PMC3611597/,TES120,"amed TES-30USM, and Tc-MUC-1 or ",). While none of the antigens in,TextQuoteSelector,TextPositionSelector,37000,37006,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T08:53:33.067740+00:00
0__vNqJVEemYlqMLZRq9vg,jgraPEon,https://europepmc.org/articles/PMC3611597/,MUC-2,S-PAGEGems and Maizels (1996)Tc-,Mucin-2TES-120AF167707182 aa16.2,TextQuoteSelector,TextPositionSelector,41529,41534,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:28:31.381232+00:00
0VhqbqJREemm7lfeOJKJXg,jgraPEon,https://europepmc.org/articles/PMC3611597/,Toxocara vitulorum,"cati (Kennedy et al., 1987) and "," (Page et al., 1991), albeit of ",TextQuoteSelector,TextPositionSelector,30419,30437,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:59:49.312541+00:00
0FvY9KJLEemb_0Mayvr9cw,jgraPEon,https://europepmc.org/articles/PMC3611597/, lectins,ecretory’ products which include,", mucins and enzymes that intera",TextQuoteSelector,TextPositionSelector,7884,7892,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:16:50.406920+00:00
-Z498rQ4EemIDpvKp3xNJw,jgraPEon,https://europepmc.org/articles/PMC3611597/,Abo,ted eggs or larval ES antigens (,"-Shehada et al., 1991). Likewise",TextQuoteSelector,TextPositionSelector,19385,19388,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T08:47:20.714784+00:00
