id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
DjSZuMlSEem_NOOSO9qh7g,jgraPEon,https://europepmc.org/articles/PMC4556948/,Adenylate cyclase,"ABA-A receptor, chloride channel",", forskolinGABA-B receptorNitric",TextQuoteSelector,TextPositionSelector,18451,18468,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:09:47.272726+00:00
DBRoJMlTEempI4cEk8Abhg,jgraPEon,https://europepmc.org/articles/PMC4556948/,Wistar rats,onic Hyperammonemia in RatsMale , (140–160 g) were made hyperammo,TextQuoteSelector,TextPositionSelector,20382,20393,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:16:53.153911+00:00
D0rC9slWEemYJedn9314Gg,jgraPEon,https://europepmc.org/articles/PMC4556948/,"Monoamine oxidase A, peripheral",lasma esteraseMelatonin receptor,Translocator protein (TSPO)Monoa,TextQuoteSelector,TextPositionSelector,19050,19081,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:38:26.978386+00:00
BugxuMlUEeme8pNptmFmQg,jgraPEon,https://europepmc.org/articles/PMC4556948/,γ2L GABAA receptor," α5, β3, and γ2L or α1, β2, and "," subunits, respectively. Cells w",TextQuoteSelector,TextPositionSelector,15034,15052,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:23:53.739116+00:00
BeUb3slXEemedmvUEbraNw,jgraPEon,https://europepmc.org/articles/PMC4556948/,Zeta-chain-associated protein kinase 70,ropin-releasing hormone receptor,Open in a separate windowBinding,TextQuoteSelector,TextPositionSelector,20227,20266,"WT_OG,GP",no,[WT_OG][GP],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:45:20.691104+00:00
BYAhHMlWEem99BdNWlsiQA,jgraPEon,https://europepmc.org/articles/PMC4556948/,Melatonin receptor,oline I2 receptorPlasma esterase,"Monoamine oxidase A, peripheralT",TextQuoteSelector,TextPositionSelector,19032,19050,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:38:10.634698+00:00
B7o0yMlVEemqBoufbWtXpw,jgraPEon,https://europepmc.org/articles/PMC4556948/,Cannabinoid CB2 receptor,ceptorNeuropeptide Y receptor Y1,Neuropeptide Y receptor Y2Dopami,TextQuoteSelector,TextPositionSelector,17871,17895,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:31:04.852170+00:00
AmrbUslREemDsR8sIgno5Q,jgraPEon,https://europepmc.org/articles/PMC4556948/,liver cirrhosis,of the primary complications of ,". Current treatments for HE, mai",TextQuoteSelector,TextPositionSelector,8728,8743,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:02:17.897994+00:00
ADNKtMlVEemoG4dPVSYFyA,jgraPEon,https://europepmc.org/articles/PMC4556948/,Neuropeptide Y receptor Y1,receptorCannabinoid CB1 receptor,Cannabinoid CB2 receptorNeuropep,TextQuoteSelector,TextPositionSelector,17845,17871,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:30:52.099759+00:00
ACUZPMlTEem65cPu9W_UKw,jgraPEon,https://europepmc.org/articles/PMC4556948/,Thyrotropin-releasing hormone receptor,gene tyrosine-protein kinase Src,Zeta-chain-associated protein ki,TextQuoteSelector,TextPositionSelector,20189,20227,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:16:33.069052+00:00
A1BmnslSEemoES89pNYucA,jgraPEon,https://europepmc.org/articles/PMC4556948/,Dopamine D3 receptor,"Calcium channel type L, BDZ site","Calcium channel type L, dihydrop",TextQuoteSelector,TextPositionSelector,18075,18095,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:09:28.803421+00:00
9MvsZMlSEem5LgsvWW10Ug,jgraPEon,https://europepmc.org/articles/PMC4556948/,Platelet-activating factor receptor,tor receptorProtein kinase C-eta,Proto-oncogene tyrosine-protein ,TextQuoteSelector,TextPositionSelector,20112,20147,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:16:14.112676+00:00
8ltD0slVEemDjlOWNUkx2Q,jgraPEon,https://europepmc.org/articles/PMC4556948/,Imidazoline I2 receptor,torHistone deacetylase sirtuin 3,Plasma esteraseMelatonin recepto,TextQuoteSelector,TextPositionSelector,18994,19017,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:37:38.509120+00:00
83wPWslTEemCB78NgmO_GA,jgraPEon,https://europepmc.org/articles/PMC4556948/,CNS disorders, Ragagnin) for the treatment of , (patent WO 2008/063128). 3β-Hyd,TextQuoteSelector,TextPositionSelector,14732,14745,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:23:21.146102+00:00
83IHZslUEem4OkPL7WpwkQ,jgraPEon,https://europepmc.org/articles/PMC4556948/,Neurokinin 3 receptor,ceptorAdrenergic beta 3 receptor,Cannabinoid CB1 receptorNeuropep,TextQuoteSelector,TextPositionSelector,17800,17821,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:30:30.753943+00:00
80HtkMlREemCdW8gDjYHCg,jgraPEon,https://europepmc.org/articles/PMC4556948/,Galanin receptor,or BAdrenergic Alpha 2C receptor,Adrenergic beta 1 receptorNeurok,TextQuoteSelector,TextPositionSelector,17664,17680,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:09:01.920168+00:00
7NzrbMlWEem6zls48O8D1A,jgraPEon,https://europepmc.org/articles/PMC4556948/,Protein kinase C-eta,tropin-releasing factor receptor,Platelet-activating factor recep,TextQuoteSelector,TextPositionSelector,20092,20112,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:44:38.782026+00:00
7LM71MlUEemGi4MexhttvQ,jgraPEon,https://europepmc.org/articles/PMC4556948/,Adrenergic beta 3 receptor, 2 receptorNeurokinin 2 receptor,Neurokinin 3 receptorCannabinoid,TextQuoteSelector,TextPositionSelector,17774,17800,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:30:19.508201+00:00
7BI1PMlTEemvFvPBTP9ZNA,jgraPEon,https://europepmc.org/articles/PMC4556948/,GABAA receptor,r antagonist bicuculline or the , negative allosteric modulator p,TextQuoteSelector,TextPositionSelector,13119,13133,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:23:08.868154+00:00
6z1YLslVEemcNDf22BavdQ,jgraPEon,https://europepmc.org/articles/PMC4556948/,Histone deacetylase sirtuin 3,e sirtuin 2Histamine H3 receptor,Imidazoline I2 receptorPlasma es,TextQuoteSelector,TextPositionSelector,18965,18994,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:37:26.339628+00:00
6dUp7MlSEemJcq8H60MbkQ,jgraPEon,https://europepmc.org/articles/PMC4556948/,Progesterone receptor,"r, ligand domainInsulin receptor",Mitogen-activated protein kinase,TextQuoteSelector,TextPositionSelector,19944,19965,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:15:55.717222+00:00
6OqDTslQEem1EU-Utpb_EA,jgraPEon,https://europepmc.org/articles/PMC4556948/,minimal hepatic encephalopathy,ith liver cirrhosis suffer from ," (MHE) with psychomotor slowing,",TextQuoteSelector,TextPositionSelector,10473,10503,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:01:34.991057+00:00
5pqUcMlWEemeuktbI0FXPg,jgraPEon,https://europepmc.org/articles/PMC4556948/,Corticotropin-releasing factor receptor, cytosolicProtein kinase C-alpha,Protein kinase C-etaPlatelet-act,TextQuoteSelector,TextPositionSelector,20053,20092,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:44:28.081228+00:00
5_J4EssgEemHoLf4uPW-IA,jgraPEon,https://europepmc.org/articles/PMC4556948/,"Serotonin receptor, nonselective",m/calmodulin-dependent kinase 2A,Epidermal growth factor receptor,TextQuoteSelector,TextPositionSelector,19708,19740,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-30T12:22:59.949313+00:00
5ZBXEMlUEem_qJ8ONWR9Iw,jgraPEon,https://europepmc.org/articles/PMC4556948/,Neurokinin 2 receptor,ceptorAdrenergic beta 2 receptor,Adrenergic beta 3 receptorNeurok,TextQuoteSelector,TextPositionSelector,17753,17774,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:30:07.569980+00:00
4u06NMlSEemDuHPr89YCzQ,jgraPEon,https://europepmc.org/articles/PMC4556948/,Insulin receptor,"orticoid receptor, ligand domain",Progesterone receptorMitogen-act,TextQuoteSelector,TextPositionSelector,19928,19944,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:15:44.022170+00:00
4jIghMlVEemBDS9oWd565w,jgraPEon,https://europepmc.org/articles/PMC4556948/,Histone deacetylase sirtuin 2,e sirtuin 1Histamine H2 receptor,Histamine H3 receptorHistone dea,TextQuoteSelector,TextPositionSelector,18915,18944,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:37:11.372952+00:00
4EmvIMlWEemDzftnE0-wAw,jgraPEon,https://europepmc.org/articles/PMC4556948/,Protein kinase C-alpha,"Testosterone receptor, cytosolic",Corticotropin-releasing factor r,TextQuoteSelector,TextPositionSelector,20031,20053,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:44:17.507827+00:00
4E0t_slQEem_LrO-YPyCCw,jgraPEon,https://europepmc.org/articles/PMC4556948/,hepatic encephalopathy," hyperammonemia, neurosteroids, ",several million patients with li,TextQuoteSelector,TextPositionSelector,10393,10415,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:01:20.722520+00:00
47UDislREemUdof1DSz3EA,jgraPEon,https://europepmc.org/articles/PMC4556948/,trypsin,ctively. Cells were detached by ,", incubated for 15 min at 37°C i",TextQuoteSelector,TextPositionSelector,15100,15107,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:08:35.933849+00:00
3OTrjMlSEemvEUN06SfYxg,jgraPEon,https://europepmc.org/articles/PMC4556948/,Glucocorticoid receptor,"nuclear factor kappa-B kinase, b",", ligand domainInsulin receptorP",TextQuoteSelector,TextPositionSelector,19890,19913,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:15:33.768028+00:00
3HilKMlVEemR9uemuh6-IA,jgraPEon,https://europepmc.org/articles/PMC4556948/,Histone deacetylase sirtuin 1,acetylase 8Histamine H1 receptor,Histamine H2 receptorHistone dea,TextQuoteSelector,TextPositionSelector,18865,18894,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:37:01.725509+00:00
39ldCMlUEem3IX_nxd1Pkw,jgraPEon,https://europepmc.org/articles/PMC4556948/,Adrenergic beta 2 receptor, 1 receptorNeurokinin 1 receptor,Neurokinin 2 receptorAdrenergic ,TextQuoteSelector,TextPositionSelector,17727,17753,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:29:57.922526+00:00
20l13MlWEempNWsscOpIAw,jgraPEon,https://europepmc.org/articles/PMC4556948/,"Testosterone receptor, cytosolic",togen-activated protein kinase C,Protein kinase C-alphaCorticotro,TextQuoteSelector,TextPositionSelector,19999,20031,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:44:09.286565+00:00
1FeXaslUEem_P7cMBHmzsw,jgraPEon,https://europepmc.org/articles/PMC4556948/,Neurokinin 1 receptor,ceptorAdrenergic beta 1 receptor,Adrenergic beta 2 receptorNeurok,TextQuoteSelector,TextPositionSelector,17706,17727,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:29:38.682357+00:00
138CaMlSEemWgV-i1EBNEg,jgraPEon,https://europepmc.org/articles/PMC4556948/,Epidermal growth factor receptor,"Serotonin receptor, nonselective","Sigma receptor, nonselectiveEphr",TextQuoteSelector,TextPositionSelector,19740,19772,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:15:24.867869+00:00
0XffbMlWEemCjS-6BsH2Ug,jgraPEon,https://europepmc.org/articles/PMC4556948/,Mitogen-activated protein kinase C,in receptorProgesterone receptor,"Testosterone receptor, cytosolic",TextQuoteSelector,TextPositionSelector,19965,19999,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:43:52.735171+00:00
-ugxtslSEemTa8ddVRjSKQ,jgraPEon,https://europepmc.org/articles/PMC4556948/,Proto-oncogene tyrosine-protein kinase Src,telet-activating factor receptor,Thyrotropin-releasing hormone re,TextQuoteSelector,TextPositionSelector,20147,20189,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:16:24.274836+00:00
-Y35KslUEemetZs6I9Mxig,jgraPEon,https://europepmc.org/articles/PMC4556948/,Cannabinoid CB1 receptor, 3 receptorNeurokinin 3 receptor,Neuropeptide Y receptor Y1Cannab,TextQuoteSelector,TextPositionSelector,17821,17845,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:30:40.989615+00:00
--gBUMlREemnw2ulAybYIA,jgraPEon,https://europepmc.org/articles/PMC4556948/,Dopamine D1 receptor,tive intestinal peptide receptor,Vasopressin receptor 1Dopamine D,TextQuoteSelector,TextPositionSelector,17979,17999,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:09:16.403754+00:00
