id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
7nknCLQKEemsmBNUoBeE6Q,jgraPEon,https://europepmc.org/articles/PMC5395742/,HCC cell proliferation and invasion by inhibiting CUL4A to ubiquitinate LATS1,expression of uc.134 suppresses , and increasing pYAPS127 express,TextQuoteSelector,TextPositionSelector,16289,16366,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:17:45.096421+00:00
7SygFq0yEemkA1MoILCWhQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,serine/threonine-protein kinase LATS1 ,"is. By phosphorylating YAP, the ",inhibits the translocation of YA,TextQuoteSelector,TextPositionSelector,15172,15210,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:16:24.575427+00:00
7P7EQK01Eemo8_9vQYJcKA,jgraPEon,https://europepmc.org/articles/PMC5395742/,CUL4A,racts with CUL4A to form uc.134-," RNPs.
Open in a separate window",TextQuoteSelector,TextPositionSelector,39342,39347,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:37:52.840193+00:00
7IqKUq0xEemnHJsW12nogg,jgraPEon,https://europepmc.org/articles/PMC5395742/,CYR61,ine-rich angiogenic inducer 61 (,"), c-Myc, drosophila inhibitor o",TextQuoteSelector,TextPositionSelector,45272,45277,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:09:14.171887+00:00
6Th7fLQKEemKtBfgyMSQIg,jgraPEon,https://europepmc.org/articles/PMC5395742/, hepatocellular carcinoma progression by inhibiting the CUL4A-mediated ubiquitination of LATS1," novel lncRNA, uc.134, represses", and increasing YAPS127 phosphor,TextQuoteSelector,TextPositionSelector,12078,12172,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:17:36.396357+00:00
6FvBsK0zEemaDaO77IPrZw,jgraPEon,https://europepmc.org/articles/PMC5395742/, tumor progression ,"signaling, which is critical for","and invasion, is inactivated in ",TextQuoteSelector,TextPositionSelector,54059,54078,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:23:26.067349+00:00
5ntrzK0xEemx2LubX8_QsA,jgraPEon,https://europepmc.org/articles/PMC5395742/,CCK8 ,urves of HCC cells generated by ,proliferation analysis. The mean,TextQuoteSelector,TextPositionSelector,62223,62228,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:09:03.883873+00:00
5bbYSq00EemYj38u9dPPhQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,DICER," CUL4A including p53, p21, p27, ",", and LATS1 [32]. Previous studi",TextQuoteSelector,TextPositionSelector,40625,40630,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:30:31.303046+00:00
5TiPvLQKEem6Is-vUhJVQg,jgraPEon,https://europepmc.org/articles/PMC5395742/,hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1,A novel lncRNA uc.134 represses ,"Wen Ni,1 Yuqin Zhang,1 Zetao Zha",TextQuoteSelector,TextPositionSelector,7041,7130,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:17:29.559204+00:00
5FzkAK0yEembH9_TAz4GRg,jgraPEon,https://europepmc.org/articles/PMC5395742/,NF90,tastases via the degradation of ," [19], and MEG3 is a predictive ",TextQuoteSelector,TextPositionSelector,14162,14166,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:16:09.936671+00:00
4g0AgK0zEem-M2dVFXBBjQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,genetic disease,h HCC.Cancer is fundamentally a , with numerous alterations in DN,TextQuoteSelector,TextPositionSelector,53005,53020,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:23:15.561093+00:00
3CypYrQKEemR9QvvK6WqRw,jgraPEon,https://europepmc.org/articles/PMC5395742/,LATS1 and pYAPS127 expression levels in HCC ,panels: HE staining. Figure S7. ,"specimens. (A, B) IHC analysis i",TextQuoteSelector,TextPositionSelector,63301,63345,NGD,no,NGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:17:14.481916+00:00
36fCaK0yEemmKseWEK22pQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,UFC1,"antation [16, 17]. Furthermore, ", promotes HCC cell proliferation,TextQuoteSelector,TextPositionSelector,13925,13929,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:16:01.816118+00:00
35Ox3q0xEemT_f-pM2k7bA,jgraPEon,https://europepmc.org/articles/PMC5395742/,Lung metastasis ,ntrol cells. (n=5) *P<0.05. (F) ,model generated by injecting can,TextQuoteSelector,TextPositionSelector,62980,62996,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:08:52.394360+00:00
2zABmq0zEemJcXPiipy9Qg,jgraPEon,https://europepmc.org/articles/PMC5395742/,carcinomas,and differentially expressed in ,". Here, we used lncRNA microarra",TextQuoteSelector,TextPositionSelector,51983,51993,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:23:04.050973+00:00
2THL3K0xEemPv5sG8HvBnw,jgraPEon,https://europepmc.org/articles/PMC5395742/,Myc,EK293T cells. d IB detection of ,-tagged CUL4A (WT versus domain ,TextQuoteSelector,TextPositionSelector,40058,40061,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:08:41.844903+00:00
1stZ8K00Eemfegu4gTZAgA,jgraPEon,https://europepmc.org/articles/PMC5395742/,EGFP,at the stable overexpression of ,-LV-uc.134 (Additional file 5: F,TextQuoteSelector,TextPositionSelector,33672,33676,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:30:06.094981+00:00
1L0P9q0zEemmNvvkq4jlbg,jgraPEon,https://europepmc.org/articles/PMC5395742/, rats,"nserved across humans, mice, and",", so-called ultraconserved regio",TextQuoteSelector,TextPositionSelector,51831,51836,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:22:53.226593+00:00
1JUBhrQKEem685dXvReWvA,jgraPEon,https://europepmc.org/articles/PMC5395742/,"HCC cells with plasmids expressing YAP and those expressing uc.134, the decrease in the mRNA level of CYR61, c-Myc, diap1, and E2F1 ","ion, when we co-transfected the ","was reversed by YAP, indicating ",TextQuoteSelector,TextPositionSelector,57582,57714,NGD,no,NGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:17:01.776423+00:00
1FvIyK0yEemwKcu99g5O5Q,jgraPEon,https://europepmc.org/articles/PMC5395742/,MALAT1,"d metastasis [13–15]. Moreover, ", is associated with tumor metast,TextQuoteSelector,TextPositionSelector,13804,13810,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:15:43.238294+00:00
0xf_bq0xEemUT0PBGqteBw,jgraPEon,https://europepmc.org/articles/PMC5395742/,nude mice, inoculated subcutaneously into ,", and the HCCLM3 cell line was e",TextQuoteSelector,TextPositionSelector,28564,28573,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:08:31.325695+00:00
-1l3uK0yEemwKuOt_KeNnw,jgraPEon,https://europepmc.org/articles/PMC5395742/,HRP,on with horseradish peroxidase (,)-conjugated anti-DIG antibodies,TextQuoteSelector,TextPositionSelector,20099,20102,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:16:48.561442+00:00
