id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
E_kVSOqDEemxAe8CLPMdTg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Goussia kuehae," bass [10], later identified as "," [11], the genetic characterizat",TextQuoteSelector,TextPositionSelector,14259,14273,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:53:50.552088+00:00
ENqKauqBEemOS9snDyOigw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,D. labrax,One of the lineages from farmed , was also found infecting wild c,TextQuoteSelector,TextPositionSelector,10970,10979,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:39:26.303365+00:00
EL0tIuqFEemMszPyZA_Byg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,P. caeruleostictus," S. senegalensis, the kidney of ",", liver of S. japonicus, gall bl",TextQuoteSelector,TextPositionSelector,22144,22162,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:08:04.101151+00:00
DtOdGOqIEemLTQtNbrn0PA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,E. bouixi,"farmed fish (e.g. [43, 44]) and "," [44]. However, there are also r",TextQuoteSelector,TextPositionSelector,37742,37751,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:29:29.362311+00:00
Ddgj2uqHEem0d6PKROteCg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,cytochrome c oxidase subunit 1 ,mparison with the mitochondrial ,"gene [30]. In this respect, ours",TextQuoteSelector,TextPositionSelector,33390,33421,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:22:18.314502+00:00
CzWP7OqGEemMtreWPVEYTA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Apicomplexa fam. gen. sp,"2)MF468315–MF468317Heart, kidney",". (Fig. 4, Additional file 1: Fi",TextQuoteSelector,TextPositionSelector,24951,24975,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:15:04.315685+00:00
CSNw0OqFEemxArs_2RrxZw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,S. senegalensis,collected from the intestine of ,", the kidney of P. caeruleostict",TextQuoteSelector,TextPositionSelector,22113,22128,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:07:51.342399+00:00
C4ZLJuqBEemDnmOk1vWtFA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Sparus aurata, farmed Dicentrarchus labrax or ,. One of the lineages from farme,TextQuoteSelector,TextPositionSelector,10923,10936,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:39:17.361500+00:00
Br3nHuqIEemSECdRMtNbVQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,E. dicentrarchi,rom the intestine of D. labrax: , from wild and farmed fish (e.g.,TextQuoteSelector,TextPositionSelector,37680,37695,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:29:15.915885+00:00
BqDGnOqJEemMuVv3jUdRCQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,jawed vertebrates,e holocephalans) are the oldest , on earth (e.g. [56]).Go to:Addi,TextQuoteSelector,TextPositionSelector,44496,44513,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:36:25.189683+00:00
BjAPfOqBEemiqdtiSAo5sw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Dicentrarchus labrax,ges were found infecting farmed , or Sparus aurata. One of the li,TextQuoteSelector,TextPositionSelector,10899,10919,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:39:08.457876+00:00
Ay2v5uqGEemaKO_oUnO4uw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Eimeria sp,"2
Dicentrarchus labrax
Intestine",". (Fig. 2, Additional file 2: Fi",TextQuoteSelector,TextPositionSelector,24158,24168,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:14:50.940268+00:00
Axr0euqEEemxOoOZd3KjqQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Vila, northern Portugal (Labruge and ," do Conde): wild (n=76), farmed ",TextQuoteSelector,TextPositionSelector,16982,16986,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:00:31.822248+00:00
AGp8fOqFEemuM79EloCsNQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,infections,"s of ribosomal copies, multiple ", or contamination with other org,TextQuoteSelector,TextPositionSelector,21947,21957,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:07:36.606962+00:00
9aQTmvATEem_QeNpdwgWKA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,apicomplexan ,e taxonomic uncertainty of some ,"groups, such as the coccidia, is",TextQuoteSelector,TextPositionSelector,10003,10016,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-16T12:53:32.267585+00:00
9W9SqOqIEem35DuLl0xXQg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Sarcocystis,-dwelling lineages as sister to ," and eimeriids, and the authors ",TextQuoteSelector,TextPositionSelector,43059,43070,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:35:56.344970+00:00
9Dn9RuqFEemrr5dQDbFwQA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Coccidia sp,"468298Liver, anal gland, stomach",". (Fig. 3, Additional file 2: Fi",TextQuoteSelector,TextPositionSelector,24744,24755,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:14:25.855611+00:00
9BwWwOqDEem49DsUksPpcg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,teleosts ,PCR amplificationA total of 148 ,and elasmobranchs were bought op,TextQuoteSelector,TextPositionSelector,16850,16859,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:00:06.475610+00:00
94QiGOqCEemO3B91v5N0Bg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,F. grandis, sequenced from a coastal fish (,; see [8]). The genetic diversit,TextQuoteSelector,TextPositionSelector,14045,14055,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:53:02.888292+00:00
8Qy6iOqJEemSFK8sxOW6zQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Shellackia,"of sequences in the Caryospora, ", and Isospora group. Sequences g,TextQuoteSelector,TextPositionSelector,46649,46659,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:42:58.478365+00:00
8IK5yuqHEemo2QMj4NhtSA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Perca fluviatilis,gence) from the freshwater host , captured from freshwater habita,TextQuoteSelector,TextPositionSelector,37533,37550,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:28:38.583878+00:00
83G8LuqEEemCX98BK5oqxQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Eimeriidae gen. sp,t was identical to sequences of ,. retrieved from Trisopterus lus,TextQuoteSelector,TextPositionSelector,21769,21787,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:07:15.056676+00:00
76aP1uqCEem7oasHwsxZyg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,C. funduli,"c data are available, only one (",) was sequenced from a coastal f,TextQuoteSelector,TextPositionSelector,13998,14008,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:52:49.572425+00:00
727QQuqGEems_9ckV17D-Q,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Schellakiadae,oth Eimeriidae) and Schellakia (,) are closely related [27–29]. P,TextQuoteSelector,TextPositionSelector,32236,32249,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:21:27.227249+00:00
6tfyROqFEemFo-thogIjNA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Eimeriidae gen. sp," liver, heart, spleen, intestine",". (Fig. 2, Additional file 2: Fi",TextQuoteSelector,TextPositionSelector,24357,24375,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:14:10.117547+00:00
60XhkuqJEemMuwPJEAL42Q,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Isospora," the Caryospora, Shellackia and ", group. Sequences generated in t,TextQuoteSelector,TextPositionSelector,46664,46672,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:42:48.649498+00:00
5SRDoOqHEemagsOO3dmmJw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Eimeria variabilis,brax is likely to correspond to , as it was only 0.6% divergent f,TextQuoteSelector,TextPositionSelector,37255,37273,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:28:19.435924+00:00
5Mh0DOqDEemZjQOT7PgdaQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,depression,17]; or (iv) through inbreeding , of stocks which favours the eme,TextQuoteSelector,TextPositionSelector,16266,16276,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:59:40.962001+00:00
5Ct7guqAEemcVz-cF6LuUQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Solea senegalensis,from Pagrus caeruleostictus and , belonged to an unknown apicompl,TextQuoteSelector,TextPositionSelector,10675,10693,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:38:11.426034+00:00
4olv2uqCEemaJm8mjz4SRw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Mulloidichthys sp,"phthalmus, Lutjanus kasmira and ",". from Hawaii [8, 9]. For Calypt",TextQuoteSelector,TextPositionSelector,13870,13887,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:52:27.688121+00:00
4hTQxOqJEembVyMG6ukAAw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,haemogregarine, Sea (originally reported as an , [40]) and a Liza host species f,TextQuoteSelector,TextPositionSelector,36186,36200,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:42:33.319391+00:00
4J2couqFEemZB4PMKO5FqA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Eimeria cf. variabilis,e 1: Figure S1)MF468318Intestine," (Fig. 2, Additional file 2: Fig",TextQuoteSelector,TextPositionSelector,23997,24019,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:13:52.811272+00:00
3oFMhOqAEemDnYd6zunOjg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Pagrus caeruleostictus,"roup. Additionally, others from ", and Solea senegalensis belonged,TextQuoteSelector,TextPositionSelector,10648,10670,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:38:01.807852+00:00
3L7OiOqCEemuMMuZGv_JkQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Lutjanus kasmira,"6], and Selar crumenophthalmus, ", and Mulloidichthys sp. from Haw,TextQuoteSelector,TextPositionSelector,13849,13865,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:52:17.880729+00:00
2S4cluqDEemv-Bf-cFt6qA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,chicken,se of Marek’s disease in farmed , [16]); (ii) high host densities,TextQuoteSelector,TextPositionSelector,15918,15925,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:59:21.387097+00:00
2RSLAuqBEemF7Ifd6Us_Bw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,chromerids,p was identified as free-living , (photosynthetic) and colpodelli,TextQuoteSelector,TextPositionSelector,12585,12595,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:45:02.308540+00:00
17uT7uqCEemRwJP55F6KmA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Selar crumenophthalmus,"om an unknown locality [6], and ",", Lutjanus kasmira and Mulloidic",TextQuoteSelector,TextPositionSelector,13825,13847,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:52:09.459942+00:00
14Mn0OqGEemaKh-HcO0NEQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,E. variabilis,D. labrax likely corresponds to , (p-distance of 0.6%). The apico,TextQuoteSelector,TextPositionSelector,31165,31178,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:20:47.168000+00:00
0gK18OqBEemLR0dDKhFdCA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,colpodellids,chromerids (photosynthetic) and ," (predatory) [4]. Moreover, the ",TextQuoteSelector,TextPositionSelector,12617,12629,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:44:50.474988+00:00
0g2QfOqIEemXcusJ6ku3-Q,b53nbDmi,https://europepmc.org/articles/PMC5785827/,fishes,regarding Apicomplexa infecting , and elasmobranchs is needed.Und,TextQuoteSelector,TextPositionSelector,42242,42248,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:34:56.905604+00:00
0diyMOqDEem8Az-O-V326g,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Marek’s disease,life history (as in the case of , in farmed chicken [16]); (ii) h,TextQuoteSelector,TextPositionSelector,15892,15907,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:59:09.082281+00:00
0N4I6uqCEemJxVdCz-r6fA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Taurulus bubalis," coast of the Mississippi [7]), "," from an unknown locality [6], a",TextQuoteSelector,TextPositionSelector,13774,13790,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:51:58.036313+00:00
-hpGruqEEemMsr8cjztkmw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Trisopterus luscus,eriidae gen. sp. retrieved from , (see Table ​Table2).2). The rem,TextQuoteSelector,TextPositionSelector,21804,21822,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:07:26.217758+00:00
-asQWOqFEembUJNw1v_edA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Calyptospora sp,"s
Gall bladder, liver, intestine",". (Fig. 2, Additional file 2: Fi",TextQuoteSelector,TextPositionSelector,24866,24881,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:14:34.811729+00:00
-09O-OqIEemqG8PuS5R6zQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,eimeriids,es as sister to Sarcocystis and ,", and the authors suggested that",TextQuoteSelector,TextPositionSelector,43075,43084,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:36:06.142106+00:00
