id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
OkiCYqrBEem2ov9fieqDMA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,pancreatic cysts,"fluid filled renal, hepatic and ",". Nonetheless, the epigenetic fa",TextQuoteSelector,TextPositionSelector,12622,12638,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:37:29.129062+00:00
Oh_SNqrLEemGER9DlrA2fQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Acsl1,"). 33 (17 down-regulated: e.g., ",", Atp2a3, and Eif4a2 and 16 up-r",TextQuoteSelector,TextPositionSelector,35608,35613,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:49:04.007190+00:00
OccLGKrNEemzerdatfnbJg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Aqp4, Aqp12a with octamer seeds; and , has multiple 9nt long binding s,TextQuoteSelector,TextPositionSelector,46075,46079,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:03:22.423426+00:00
O8R6xqrOEemlxU8DOobQeA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,E2F,our suppressor and inhibitor of , target genes) and Id1 (a bHLH t,TextQuoteSelector,TextPositionSelector,44220,44223,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:10:35.021397+00:00
N7QLTKrMEemSQJ8-ZlOSbQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Nphp1,ditional genes (down-regulated: ,", Mks1 and Bbs4; up-regulated: P",TextQuoteSelector,TextPositionSelector,40228,40233,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:56:09.246717+00:00
Mxv7eqrNEemhLevJ7rEUZw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Aqp1,"5p, -214 and -503 can anneal to ", and Aqp12a with octamer seeds; ,TextQuoteSelector,TextPositionSelector,46035,46039,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:03:11.068121+00:00
Mqar5KrOEemipFOZ1iXVtw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,cytokine,".67E−052.147.62E−04
Response to "," stimulus
1.82E−052.628.03E−04
N",TextQuoteSelector,TextPositionSelector,28061,28069,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:10:19.849162+00:00
MotW-qq_Eemike-qFNxMMQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,rats, of mRNAs and miRNAs in PKD/Mhm ,". 1,573 up- and 1,760 down-regul",TextQuoteSelector,TextPositionSelector,9159,9163,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:22:57.299736+00:00
MiypZKrLEemQyFccR9S5WQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Bmp3,"(such as Stat3, Tp53, Ccnl1 and ",) were predicted as the putative,TextQuoteSelector,TextPositionSelector,32541,32545,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:48:50.546414+00:00
M_TdEqrAEemjtrskcuHWXg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,PDGFRα,d growth factor receptor-alpha (,) [10] signaling cascades and ce,TextQuoteSelector,TextPositionSelector,11734,11740,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:30:09.024667+00:00
LyyVjqrMEemRMNOvIcPhAw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,epithelial proliferation,shown to stimulate renal cystic ," in PKD [44].Notably, the additi",TextQuoteSelector,TextPositionSelector,40144,40168,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:55:55.018530+00:00
LDRPXqrAEemt8g86kN9UZw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,platelet-derived growth factor receptor-alpha,"ncluding Wnt [8], Hedgehog [9], ", (PDGFRα) [10] signaling cascade,TextQuoteSelector,TextPositionSelector,11687,11732,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:29:56.085274+00:00
KFBU_qrLEemGDxuU7ROqbQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Ccnl1,"mon genes (such as Stat3, Tp53, ", and Bmp3) were predicted as the,TextQuoteSelector,TextPositionSelector,32531,32536,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:48:34.001284+00:00
KClyLqrNEem9EftnTl8ZDQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Wnt10a,"bs4, Mks1, Dvl1, Pkd2, Sod2 and ", were also determined as the put,TextQuoteSelector,TextPositionSelector,45480,45486,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:02:52.763934+00:00
K7AbqKrKEemuFidDDXkrng,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Bbs4,"down-regulated: Nphp1, Mks1 and ","; up-regulated: Pkd2, Nphp4, Bbs",TextQuoteSelector,TextPositionSelector,40244,40248,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:41:30.080708+00:00
Jlf2qKrPEemfC_sybwKkBQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Tgfβr2," Bmp1, Tgfβ1, Tgfβ2, Tgfβr1 and ", suggest epithelial-mesenchymal ,TextQuoteSelector,TextPositionSelector,38745,38751,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:17:08.764772+00:00
JcYV7qrKEeme7udHBSytUQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Mks1,"l genes (down-regulated: Nphp1, "," and Bbs4; up-regulated: Pkd2, N",TextQuoteSelector,TextPositionSelector,40235,40239,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:41:20.376126+00:00
JY3yMqrJEemWUGP4BYqWNQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,reverse transcriptase,CR (qPCR) Analysis of miRNAsThe , reactions were performed accord,TextQuoteSelector,TextPositionSelector,20208,20229,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:34:10.325401+00:00
JFyx_LRAEemcxMtaees4hg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,ADPKD model was compared with the dataset of Hnf1,"lated), when the dataset of our ",α-deficient mice [24] (Table S8),TextQuoteSelector,TextPositionSelector,49595,49644,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T09:38:39.063774+00:00
Ipe5NKrMEem7m_PwSuAHfw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Adcy2, also observed up-regulation of ,. This gene may elevate the cAMP,TextQuoteSelector,TextPositionSelector,39956,39961,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:55:34.019150+00:00
IhyklKrAEemUEWuz1Rv7ew,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Hedgehog,"on pathways, including Wnt [8], "," [9], platelet-derived growth fa",TextQuoteSelector,TextPositionSelector,11673,11681,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:29:39.244885+00:00
If4DBKrPEempTVOyb3WJCg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Tgfβr1," genes i.e. Bmp1, Tgfβ1, Tgfβ2, ", and Tgfβr2 suggest epithelial-m,TextQuoteSelector,TextPositionSelector,38734,38740,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:17:01.380250+00:00
IPPzCKrNEemUR2NFfDuoxQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Sod2,", Nek9, Bbs4, Mks1, Dvl1, Pkd2, ", and Wnt10a were also determined,TextQuoteSelector,TextPositionSelector,45471,45475,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:02:40.744228+00:00
IMcwqLRAEemz_5f76n-DIQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,ADPKD and PKD,"thermore, a comparison of human ",/Mhm datasets was conducted in w,TextQuoteSelector,TextPositionSelector,49107,49120,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T09:38:32.938226+00:00
I3vvvKrOEem9GNdup_dPLw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Collagens,"ponents such as Cthrc1, Fn1 and ", was significantly higher in PKD,TextQuoteSelector,TextPositionSelector,39166,39175,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:09:54.399528+00:00
I3N4HKrBEem80-clEI4cmw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Autosomal dominant polycystic kidney disease, the renal epithelial cells [7]., (ADPKD) is a frequent monogenic,TextQuoteSelector,TextPositionSelector,12396,12440,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:36:50.882529+00:00
HKUG5LRAEemjHjN1-JtUIg,b53nbDmi,https://europepmc.org/articles/PMC3542345/, fibrosis in Glis2lacZ/lacZ mice accompanied by increased synthesis of various ECM,"5]. Moreover, the development of"," components, such as various typ",TextQuoteSelector,TextPositionSelector,48880,48962,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T09:38:26.094578+00:00
GqIQDqrBEem9U3OANGBguQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,zebrafish,"eases in humans, rats, mice, or ", are expressed in primary cilia ,TextQuoteSelector,TextPositionSelector,12306,12315,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:36:36.206213+00:00
GlRDOqrOEemlwkfVs3qfLA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,collagen,"nents, such as various types of ",", Ltbp2/4, Fn1 and vimentin (Vim",TextQuoteSelector,TextPositionSelector,49000,49008,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:09:39.036558+00:00
GbLS4KrMEemhJ8c-8nQ3qA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Rgs14,"lators (such as Rgs9, Rgs12 and ",) of GPCR signaling were down-re,TextQuoteSelector,TextPositionSelector,39734,39739,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:55:18.979256+00:00
GPJLiqrPEemXyKerI-Q0zg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Tgfβ1,"-regulation of genes i.e. Bmp1, ",", Tgfβ2, Tgfβr1 and Tgfβr2 sugge",TextQuoteSelector,TextPositionSelector,38720,38725,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:16:46.278275+00:00
GPEC3qrKEemMp_u21n4ctg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,GPCR,"ch as Rgs9, Rgs12 and Rgs14) of ", signaling were down-regulated. ,TextQuoteSelector,TextPositionSelector,39744,39748,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:40:58.744809+00:00
GBfevLRAEemkmf90CH0JrQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,ECM deposition and could lead to fibrosis as described in previous studies (associated with PKD, these inhibitors may result in ,"). For example, a renal-specific",TextQuoteSelector,TextPositionSelector,48327,48422,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T09:38:18.364341+00:00
G8MsFqrLEemlak-gAJU2nA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Transforming growth factor beta receptor,"ted signaling
7.91E−042.750.014
"," signaling
0.0013.060.021
Negati",TextQuoteSelector,TextPositionSelector,28500,28540,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:48:13.053654+00:00
G5-2pqrPEemRQxtODUMghw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Tgfβ2,"tion of genes i.e. Bmp1, Tgfβ1, ",", Tgfβr1 and Tgfβr2 suggest epit",TextQuoteSelector,TextPositionSelector,38727,38732,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:16:50.711685+00:00
FWSEnqrNEemXuW8I5fkCtg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Dvl1,"such as Tsc2, Nek9, Bbs4, Mks1, ",", Pkd2, Sod2 and Wnt10a were als",TextQuoteSelector,TextPositionSelector,45459,45463,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:02:21.331044+00:00
FNEkUrRAEemLMh-RNQQvfA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,ECM that progressively leads to destruction of functional nephrons (tubulointerstitial fibrosis, accumulation and deposition of ,). The miRNA-mediated inhibition,TextQuoteSelector,TextPositionSelector,47808,47903,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T09:38:12.686509+00:00
Eoo8_KrBEemUGGeF_--XJg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,mice,"idney diseases in humans, rats, ",", or zebrafish are expressed in ",TextQuoteSelector,TextPositionSelector,12297,12301,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:36:22.613294+00:00
EMGeKqrKEemMXmdJKXYVvQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Tp53,"00 common genes (such as Stat3, ",", Ccnl1 and Bmp3) were predicted",TextQuoteSelector,TextPositionSelector,32525,32529,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:40:45.108910+00:00
E2Vg0qrIEem85c-KHhEpAg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,chronic renal failure,ormation and slowly progressive ," [26], [27]. In the current inve",TextQuoteSelector,TextPositionSelector,14575,14596,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:26:30.424728+00:00
E0LGSqrMEemlcH-Ye90GEg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Rgs12,"ative regulators (such as Rgs9, ", and Rgs14) of GPCR signaling we,TextQuoteSelector,TextPositionSelector,39724,39729,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:55:08.298269+00:00
E01ZVKrPEemuMDehPUmPBA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Tgf-β,"e signaling, calcium signaling, ", signaling and cell cycle) showe,TextQuoteSelector,TextPositionSelector,33098,33103,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:16:36.684537+00:00
Ds6mKKrNEem9ekuigIaUdw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Nek9,"ignaling proteins such as Tsc2, ",", Bbs4, Mks1, Dvl1, Pkd2, Sod2 a",TextQuoteSelector,TextPositionSelector,45441,45445,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:02:10.207647+00:00
Dazw0KrLEemOj4sZtKM5UQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,cancer,"s
2.48E−042.510.004
Pathways in ","
3.77E−041.670.005
Hematopoietic",TextQuoteSelector,TextPositionSelector,26995,27001,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:47:49.221083+00:00
CbDnarRAEemtQOMoDdL9Lw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,"PKD and a set of genes that modulate disease severity in our rat model, and human ADPKD", the gene expression changes in ,. We compared the significantly ,TextQuoteSelector,TextPositionSelector,29240,29327,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T09:37:54.073117+00:00
CWGRKqrBEemhBb849rmqLA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,humans,ns of cystic kidney diseases in ,", rats, mice, or zebrafish are e",TextQuoteSelector,TextPositionSelector,12283,12289,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:36:07.160678+00:00
CO63KKrKEemWfFucpvYhtA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Hnf4α,"regulated, whereas Sip1, Hnf1α, ", and Glis2 were down-regulated i,TextQuoteSelector,TextPositionSelector,25973,25978,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:40:31.964519+00:00
CGuDaKrOEemsuXN84CGIGA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Chemokine," cell lineage
4.63E−042.540.005
"," signaling pathway
5.93E−041.930",TextQuoteSelector,TextPositionSelector,27065,27074,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:09:09.083366+00:00
C7scCKrPEemlx_sNWlonVA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,TGF-beta,"
1023725222
Jak-STAT
3231523221
","
0040434116
Phosphatidylinositol",TextQuoteSelector,TextPositionSelector,37660,37668,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:16:24.055575+00:00
C4KgfqrMEemcjDcTU5J0xA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Rgs9,le negative regulators (such as ,", Rgs12 and Rgs14) of GPCR signa",TextQuoteSelector,TextPositionSelector,39718,39722,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:54:55.210013+00:00
Bn7dvqrLEemSPEvW2Zpcag,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Smad1,"Fs) such as Myc, Jun, Stat3 and "," were up-regulated, whereas Sip1",TextQuoteSelector,TextPositionSelector,25927,25932,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:47:37.269925+00:00
B0DZ0KrNEempP9sUglyjew,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Tsc2, PCP signaling proteins such as ,", Nek9, Bbs4, Mks1, Dvl1, Pkd2, ",TextQuoteSelector,TextPositionSelector,45435,45439,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:01:57.636335+00:00
ApLzGrRAEem_N6MYTNrxcg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,"PKD/Mhm [26], [27] to measure the transcriptional changes (mRNA and miRNAs expressions), (2) comparative transcriptomic studies were conducted to elucidate the similarities with human ADPKD [28], mouse (PKD1L3",d microarray profiles using the ,"/L3
[29] and PKD1−/−
[30]), Hnf1",TextQuoteSelector,TextPositionSelector,14686,14895,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T09:37:42.090938+00:00
AhYKMqrPEemGKUtIkhXI4g,b53nbDmi,https://europepmc.org/articles/PMC3542345/,TF,octamer seeds. Pparα is a major , that regulates a number of lipi,TextQuoteSelector,TextPositionSelector,46770,46772,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:16:07.969272+00:00
AVafGKrOEemZIwNhigyGXg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,CDKs ,e 2 miRNAs in PKD. The p27 is a ,(cyclin-dependent kinases) inhib,TextQuoteSelector,TextPositionSelector,43612,43617,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:08:57.232693+00:00
A5ylvKrMEemsqSvMVmzMqw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Ptgfrn,"restingly, Pla2g2a, Pla2g4a and ", genes (involved in cAMP mediate,TextQuoteSelector,TextPositionSelector,39585,39591,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:54:42.022231+00:00
9vVk2qrAEemsiZfC03ZvfQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,cystic kidney diseases,othesis most of the proteins of ," in humans, rats, mice, or zebra",TextQuoteSelector,TextPositionSelector,12257,12279,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:35:36.340564+00:00
9h7RRLQ_Eem7lzfp9sS2Qw,b53nbDmi,https://europepmc.org/articles/PMC3542345/," PKD/Mhm (cy/+) rat and human ADPKD, PKD1L3/L3, PKD1−/−, Hnf1",rns of deregulated genes between,"α-deficient, and Glis2lacZ/lacZ ",TextQuoteSelector,TextPositionSelector,9552,9613,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T09:37:21.098056+00:00
9Yl-OqrIEemZBi-UsOpVSA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,SA,ith streptavidin phycoerythrin (,-PE). For each sample the signal,TextQuoteSelector,TextPositionSelector,18033,18035,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:32:49.916949+00:00
