id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
CPa-_pQPEem4YPtDx56Jqw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,RAB5A,tic spindle regulation0.179MORF_,Ras-associated protein - exocyto,TextQuoteSelector,TextPositionSelector,26874,26879,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:26:30.364310+00:00
AFRoYI6CEempf_OT_kLTYA,b53nbDmi,https://europepmc.org/articles/PMC2987983/,DNMT,e use of DNA methyltransferase (,) or histone deacetylase (HDAC) ,TextQuoteSelector,TextPositionSelector,46770,46774,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:54:21.093157+00:00
9ulT6JQOEemwuS_ZXghmLg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,PTPN11,and apoptosis pathways0.138MORF_,"Protein tyrosine phosphatase, ce",TextQuoteSelector,TextPositionSelector,25990,25996,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:25:59.849029+00:00
9l9EBo53EemyyRe3U0Zp_Q,b53nbDmi,https://europepmc.org/articles/PMC2987983/,defects,"xpression [21], indicating that ", downstream of the GR are primar,TextQuoteSelector,TextPositionSelector,19913,19920,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:42:29.334028+00:00
9JD9mI55EemvngtYTL5aRQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,EI24,"MORF_MAPK2), p53 response (MORF_",", GNF2_NS) and DNA damage repair",TextQuoteSelector,TextPositionSelector,24137,24141,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:56:45.268856+00:00
8HsUGJQLEem4Y58pRJPgPg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,EIF3S2,g transcription factor0.160MORF_,EIF3S2 - eukaryotic translation ,TextQuoteSelector,TextPositionSelector,26558,26564,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:04:20.832699+00:00
7kJb4JQOEemrvtPVoZ8agA,b53nbDmi,https://europepmc.org/articles/PMC2987983/,PSMC1,arly p53 response gene0.166MORF_,"Proteasome 26S subunit, ATPase0.",TextQuoteSelector,TextPositionSelector,26756,26761,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:25:45.372359+00:00
7ect2pQMEemu_G_s0CetuQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,Glutathione peroxidase 4,"ls, links with p530.158MORF_GPX4", - cellular antioxidant defence0,TextQuoteSelector,TextPositionSelector,26436,26460,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:11:25.848188+00:00
7NWvNo55EemwcJ9mYc0knA,b53nbDmi,https://europepmc.org/articles/PMC2987983/,p53,"ptosis (MORF_AATF, MORF_MAPK2), "," response (MORF_EI24, GNF2_NS) a",TextQuoteSelector,TextPositionSelector,24118,24121,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:56:32.475948+00:00
5idOCo51EemNRf8Dsm1L2w,b53nbDmi,https://europepmc.org/articles/PMC2987983/,LMP,d with EcoRI and XhoI into MSCV-," (MSCV/LTRmiR30-PIGΔRI, a genero",TextQuoteSelector,TextPositionSelector,16043,16046,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:27:43.017101+00:00
5fH6-pQNEem4X3c1EH-J3g,b53nbDmi,https://europepmc.org/articles/PMC2987983/,"Microtubule-associated protein, RP/EB family, member 1",0/AF1010p120.5600.293200713_s_at,MAPRE120q11.1-11.230.5600.542211,TextQuoteSelector,TextPositionSelector,29387,29441,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:18:22.146182+00:00
5dE8YJQOEemu3C_unlANQg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,"Proteasome 26S subunit, ATPase",p53 response gene0.166MORF_PSMC1,0.173MORF_RANRAS oncogene family,TextQuoteSelector,TextPositionSelector,26761,26791,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:25:31.266989+00:00
4suIupQMEemowbf9awmpeA,b53nbDmi,https://europepmc.org/articles/PMC2987983/,Gephyrin,tleSymbolChrMPREDDEX*220773_s_at,GPHN14q23.30.9150.670212186_atAc,TextQuoteSelector,TextPositionSelector,28875,28883,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:11:07.223171+00:00
3jDB_JQNEemwMbtVAVQDsA,b53nbDmi,https://europepmc.org/articles/PMC2987983/,MAX,thesis of ribosomal RNA0.203GCM_,Myc-associated factor X - transc,TextQuoteSelector,TextPositionSelector,27085,27088,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:18:08.927499+00:00
3KgDdpQOEemoIyMvD1EskQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,PRDX3,d Associated FunctionsFDR *MORF_,Peroxiredoxin 3 - MYC-mediated p,TextQuoteSelector,TextPositionSelector,25771,25776,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:25:15.956260+00:00
35pgRpQKEemk5h-N72cKgg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,DCPS,"74_atDecapping enzyme, scavenger",11q24.20.6370.744204096_s_atElon,TextQuoteSelector,TextPositionSelector,29055,29059,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T09:56:42.750762+00:00
2SZojpQMEemk7hcBtHDJ-A,b53nbDmi,https://europepmc.org/articles/PMC2987983/,GCM, synthesis of ribosomal RNA0.203,_MAXMyc-associated factor X - tr,TextQuoteSelector,TextPositionSelector,27081,27084,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:10:51.017812+00:00
26dovo53EemhN9-5K4UC3g,b53nbDmi,https://europepmc.org/articles/PMC2987983/,GR,in the glucocorticoid receptor (,) or variations in its level of ,TextQuoteSelector,TextPositionSelector,19846,19848,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:41:44.693787+00:00
1wWImpQNEem5kVNs1FLm4A,b53nbDmi,https://europepmc.org/articles/PMC2987983/,MAPRE1," protein, RP/EB family, member 1",20q11.1-11.230.5600.542211808_s_,TextQuoteSelector,TextPositionSelector,29441,29447,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:17:57.098541+00:00
1eeyno6BEemtmA_6-XX2YQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,myeloid leukemia,e recently demonstrated that in , MLL partial tandem duplications,TextQuoteSelector,TextPositionSelector,46332,46348,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:53:09.963806+00:00
1F6PHpQOEemu2hu2L7V05w,b53nbDmi,https://europepmc.org/articles/PMC2987983/,Peroxiredoxin 3,ociated FunctionsFDR *MORF_PRDX3," - MYC-mediated proliferation, g",TextQuoteSelector,TextPositionSelector,25776,25791,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:25:01.724649+00:00
0G0r4pQMEemu-8_g3J5syw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,GAS7,872_x_atGrowth arrest-specific 7,17p13.1-0.334-0.580202191_s_atGr,TextQuoteSelector,TextPositionSelector,29821,29825,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:10:36.400811+00:00
07jwiI6AEemtxEN4EzLvYQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,transcriptional regulator,nce MLL is known to be a master , we assessed whether the GC resi,TextQuoteSelector,TextPositionSelector,40689,40714,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:45:56.540344+00:00
0-H7WI53EemvfosU683Phw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,glucocorticoid receptor,t explained by mutations in the , (GR) or variations in its level,TextQuoteSelector,TextPositionSelector,19821,19844,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:41:31.466233+00:00
-te16o6BEemM55P-zHQ03A,b53nbDmi,https://europepmc.org/articles/PMC2987983/,DNA methyltransferase, primary blasts with the use of , (DNMT) or histone deacetylase (,TextQuoteSelector,TextPositionSelector,46747,46768,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:54:11.681490+00:00
-QsMXpQMEem1szOqndIBhg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,GMPS,tic spindle regulation0.143MORF_,Guanine monphosphate synthetase ,TextQuoteSelector,TextPositionSelector,26149,26153,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:11:44.597198+00:00
-30oypQKEemUtq_M3FWvwQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,DEAF1," synthesis, cell cycle0.146MORF_","DEAF1 or supressin, inhibitor of",TextQuoteSelector,TextPositionSelector,26225,26230,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T09:57:29.727302+00:00
