id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
LH_IzqVyEemYXkP-fPJjGg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,Actb, Supplementary Table 2. Mean of , in each sample was used as inte,TextQuoteSelector,TextPositionSelector,49459,49463,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:29:00.111226+00:00
LDqoyqVtEemIQI_S0SZIpQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,rat ,f 25-1 Ab (25-1) or nonspecific ,IgG (ctrl-IgG; 10μgml−1) adminis,TextQuoteSelector,TextPositionSelector,35462,35466,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:53:12.187711+00:00
KI1l3qV1EemMyn96y9D8Bg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,T cell receptor,"iation, the GC B cells activate ", (TCR) signalling through antige,TextQuoteSelector,TextPositionSelector,11028,11043,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:50:21.963683+00:00
K7ZNbKVqEemrSHOuvhXsEQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,human,urine DR6 and the Fc portion of , IgG (DR6-Fc). We observed a sma,TextQuoteSelector,TextPositionSelector,21426,21431,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:31:42.708697+00:00
K3yK8qVjEemlpF_ImQk_aQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,lupus, contributes to autoimmunity in ,"-prone miceDaisuke Fujikura,a,1,",TextQuoteSelector,TextPositionSelector,5514,5519,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:41:35.839195+00:00
JiOAhKVxEemUh6_7hGJJRA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,lymphoma, hybridoma DO11.10-T and murine , A20 were also maintained in RPM,TextQuoteSelector,TextPositionSelector,44497,44505,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:21:39.826875+00:00
IrAKZKV0Eem3q7cqXYNRww,b53nbDmi,https://europepmc.org/articles/PMC5216082/,Tnfrsf21, BWF1 mice were sorted and then , mRNA expression in these fracti,TextQuoteSelector,TextPositionSelector,20769,20777,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:43:02.636320+00:00
IL5LKKVjEemIFH_wxLnB_A,b53nbDmi,https://europepmc.org/articles/PMC5216082/,Death receptor 6,7PMCID: PMC5216082PMID: 28045014, contributes to autoimmunity in ,TextQuoteSelector,TextPositionSelector,5466,5482,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:41:17.941520+00:00
HaJkIqVlEem8S4cUc4jrzQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,systemic autoimmunological disease,ces an aberrant GC reaction and ,"13,14,15,16. These findings indi",TextQuoteSelector,TextPositionSelector,11524,11558,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:55:31.630469+00:00
H_nkmLRCEemQjI_BkBmXiA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,syndecan-1 was associated with the regulation of Tfh cells in lupus," Therefore, we wondered whether ",-prone mice. To answer this ques,TextQuoteSelector,TextPositionSelector,31132,31199,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:52:50.707182+00:00
Gv20ZrLAEemPcFuTFVh_Qg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,albumin,BS containing 0.5% bovine serum ," and 0.1% NaN3, the cells were f",TextQuoteSelector,TextPositionSelector,46478,46485,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-30T11:49:36.566822+00:00
GpFn7LRCEemRXOvINYVDIA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,"lupus-specific expansion of GC B cell should be restricted in NZB, although the GC B cells developed in both NZB and BWF1 ","g. 4d, lower panel). Therefore, ",mice. Further analysis also show,TextQuoteSelector,TextPositionSelector,30820,30942,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:52:41.413622+00:00
Gb4GJKVyEemYXSscKHSnBw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,green fluorescent protein,"ells. Among the cells, enhanced ", positive cells were sorted by M,TextQuoteSelector,TextPositionSelector,48148,48173,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:28:28.641738+00:00
GImvcKVsEemlrFcMhn-NZw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,NZB mice,zed 24-week-old female BWF1 and ,. On the splenic cryosections of,TextQuoteSelector,TextPositionSelector,29053,29061,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:45:29.549115+00:00
FgazlLRCEemXER-6EcB9YA,b53nbDmi,https://europepmc.org/articles/PMC5216082/, GC B cells was also comparable among these lupus, upper panel). The percentage of,"-prone mice strains (Fig. 4d, lo",TextQuoteSelector,TextPositionSelector,30716,30765,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:52:34.003191+00:00
FKqEsKVxEemylu_2miQdEw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,retrovirus,"ibroblast (HEK) 293T cells, and "," packaging cells (PLAT-E, kindly",TextQuoteSelector,TextPositionSelector,44271,44281,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:21:10.621767+00:00
F2yX0qVtEemZLA_6Xpafzw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,lupus-like syndrome ,ti-DR6-specific antibody delays ,progress in lupus-prone mice.(a),TextQuoteSelector,TextPositionSelector,35369,35389,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:52:37.168347+00:00
Euf71qVmEemlmqPW65T3pg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,NFκB,FAT) or nuclear factor-kappa B (,)20. DR6 is associated with the ,TextQuoteSelector,TextPositionSelector,12497,12501,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:02:23.187832+00:00
Ee99vqVzEemc2pfL978-9g,b53nbDmi,https://europepmc.org/articles/PMC5216082/,protein A,pernatant was precipitated with , sepharose beads (GE Healthcare),TextQuoteSelector,TextPositionSelector,50350,50359,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:35:24.936993+00:00
EME6eqeWEem7XcOPl3Lafg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,transcriptional factors,antigen-dependent activation of , such as the nuclear factor of a,TextQuoteSelector,TextPositionSelector,12391,12414,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-16T06:50:57.654101+00:00
EEt80rRCEemBbR_9pl1h3w,b53nbDmi,https://europepmc.org/articles/PMC5216082/,DR6 expression among Tfh cells that expanded in lupus,ice (Fig. 2a). We also analysed ,-prone BWF1 mice. The expanded T,TextQuoteSelector,TextPositionSelector,18687,18740,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:52:24.273615+00:00
DTBkMKVwEemczj-APl4X_Q,b53nbDmi,https://europepmc.org/articles/PMC5216082/,growth factors,"n attach to several chemokines, ",", and cytokines, suggesting that",TextQuoteSelector,TextPositionSelector,41353,41367,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:13:48.590763+00:00
DI8BiqVmEem-MX8WiNiR-w,b53nbDmi,https://europepmc.org/articles/PMC5216082/,nuclear factor-kappa B, of activated T cells (NFAT) or , (NFκB)20. DR6 is associated wit,TextQuoteSelector,TextPositionSelector,12473,12495,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:02:12.560869+00:00
Ctae-LRCEema-mNevDt-bQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,DR6 expression was associated with Tfh cells in lupus,"ce. Therefore, we asked whether ","-prone BWF1 mice. Thus, we chara",TextQuoteSelector,TextPositionSelector,18313,18366,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:52:15.059668+00:00
Bm-93qVxEemgRGMlgsJvbg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,fibrosarcoma,Hokkaido University.CellsMurine ," L929, human embryonic fibroblas",TextQuoteSelector,TextPositionSelector,44203,44215,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:20:46.737771+00:00
BhBPhqV0EemNJ2Pi7riBmA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,IL-2,"ve hours after the stimulation, ", production of the cells was ass,TextQuoteSelector,TextPositionSelector,24855,24859,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:42:14.487841+00:00
BMz7arRCEemsoO_Q_vte0g,b53nbDmi,https://europepmc.org/articles/PMC5216082/,DR6 expression on Tfh cells of lupus,"ance (P<0.05, Student's t-test).",-prone miceFollicular helper T (,TextQuoteSelector,TextPositionSelector,18146,18182,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:52:05.061610+00:00
BEJAoKeWEemm3jsFZyniQg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,transcription factor,ectroporated with the indicated ,-dependent reporter plasmids. Th,TextQuoteSelector,TextPositionSelector,27241,27261,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-16T06:50:36.509520+00:00
9vZQkKVpEemNH08RKHvQQw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,CD19,e shown in histogram. (b) 7AAD− ,− CD4+ splenocytes obtained from,TextQuoteSelector,TextPositionSelector,20484,20488,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:30:14.211552+00:00
9ZQuQqVlEemYU4PJWbuiqA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,NFAT,ar factor of activated T cells (,) or nuclear factor-kappa B (NFκ,TextQuoteSelector,TextPositionSelector,12464,12468,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:01:34.018162+00:00
8m4U0KVlEemUevuqSU-udA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,nuclear factor of activated T cells,scriptional factors such as the , (NFAT) or nuclear factor-kappa ,TextQuoteSelector,TextPositionSelector,12427,12462,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:01:28.615347+00:00
8QvgCKVmEemHYRfXmiqPBw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,CD19,"LE patients31,32. Although most ",+ B cells do not express syndeca,TextQuoteSelector,TextPositionSelector,14132,14136,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:08:35.791122+00:00
8KcZXqVkEem-MDdnBwyZgw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,cytotoxic T-lymphocyte-associated protein 4,rogrammed cell death 1 (PD1) or ," (CTLA4), induces an aberrant GC",TextQuoteSelector,TextPositionSelector,11435,11478,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:54:16.266796+00:00
87lrPqVyEem1e4cUksscvA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,bovine,th ice-cold PBS containing 0.5% ," serum albumin and 0.1% NaN3, th",TextQuoteSelector,TextPositionSelector,46465,46471,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:34:34.244808+00:00
829qMqVqEemYV6MLH7pjMA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,mSdc1,expressing Syndecan-1 of mouse (,) or human (hSdc1) or empty plas,TextQuoteSelector,TextPositionSelector,23995,24000,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:37:17.901510+00:00
7tCQAKeVEemKePNikpNntg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,cytokines ,"hing, through its production of ",such as interleukin (IL)-4 and I,TextQuoteSelector,TextPositionSelector,10622,10632,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-16T06:50:00.691227+00:00
6ke7cqVpEemyYJN5th5u6A,b53nbDmi,https://europepmc.org/articles/PMC5216082/,Bcl6,stained with PE-conjugated anti-, or isotype matched control Ab. ,TextQuoteSelector,TextPositionSelector,20371,20375,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:29:52.944906+00:00
6SXMuqVvEemtADviUe0c9Q,b53nbDmi,https://europepmc.org/articles/PMC5216082/,TRADD,ssociated death domain protein (,"), which are key components for ",TextQuoteSelector,TextPositionSelector,40526,40531,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:12:47.979469+00:00
6S8FuqVkEem4KEfdVXXCEA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,PD1,luding programmed cell death 1 (,) or cytotoxic T-lymphocyte-asso,TextQuoteSelector,TextPositionSelector,11427,11430,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:54:03.614674+00:00
6Avu4KeVEemHkoPNTx2RYw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,chemokines,yndecan-1 can attach to several ,", growth factors, and cytokines,",TextQuoteSelector,TextPositionSelector,41341,41351,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-16T06:49:49.450350+00:00
5xXxwqVjEems9SOAWuHmrg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,CD4,ultiple steps10. Antigen-primed ,+ T cells migrate from the T cel,TextQuoteSelector,TextPositionSelector,10170,10173,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:46:50.609665+00:00
5C5hXKVnEemPKP9BFfpO-w,b53nbDmi,https://europepmc.org/articles/PMC5216082/,IgG1,"onoclonal antibody (clone 25-1, ",). The specificity of 25-1 antib,TextQuoteSelector,TextPositionSelector,15190,15194,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:15:23.705439+00:00
4syb7qVsEem7UUMVSLH_Iw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,kidney dysfunction,th proteinuria (as a marker for ,"; Fig. 5c), and improved surviva",TextQuoteSelector,TextPositionSelector,34547,34565,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:51:08.963621+00:00
4ZKVjKeVEemgZFNff1UgxA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,chemokine receptor,"er expressing CXCR5, which is a ",11. In the lymphoid structure te,TextQuoteSelector,TextPositionSelector,10271,10289,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-16T06:49:38.360334+00:00
458FXqVvEemyZVsKUcRW0A,b53nbDmi,https://europepmc.org/articles/PMC5216082/,TNFR-associated death domain protein,in with death domain (FADD) and ," (TRADD), which are key componen",TextQuoteSelector,TextPositionSelector,40488,40524,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:12:38.805740+00:00
3XPcqKVmEemIGU-VrMrTWQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,syndecan-1,yte activation27. The amount of ,shed into the peripheral blood h,TextQuoteSelector,TextPositionSelector,14005,14015,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:08:03.001184+00:00
30dC6qVwEemNJJMrq9KrMQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,animal ,perimental groups. We performed ,care and experiments in accordan,TextQuoteSelector,TextPositionSelector,44056,44063,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:19:40.943353+00:00
2mT3eLRCEemzlkvl4o1fXw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,DR6/syndecan-1 axis should be a novel therapeutic target in autoimmune disease,"upus-prone mice. Therefore, the ",.Go to:MethodsMiceFemale C57BL/6,TextQuoteSelector,TextPositionSelector,43706,43784,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:58:03.218341+00:00
27bfgKVjEemn-wcuJq4LOw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,C57BL/6 (B6) mice,se in familial SLE patients and ,"4,5,6.Normally, the activation o",TextQuoteSelector,TextPositionSelector,9917,9934,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:46:31.432829+00:00
1_YonKVyEemdyDfgBgVBng,b53nbDmi,https://europepmc.org/articles/PMC5216082/,mice,l SLE patients and C57BL/6 (B6) ,"4,5,6.Normally, the activation o",TextQuoteSelector,TextPositionSelector,9930,9934,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:33:47.770618+00:00
1UKTmqVvEemMxWv-E89cBw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,FADD,ated protein with death domain (,) and TNFR-associated death doma,TextQuoteSelector,TextPositionSelector,40478,40482,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:12:14.719036+00:00
19G0_qVnEem7TvcMzty0sw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,rat,"DR6 and disease, we generated a ", anti-DR6 monoclonal antibody (c,TextQuoteSelector,TextPositionSelector,15144,15147,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:15:03.084204+00:00
16tncKVkEemNHu82C9gKCA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,programmed cell death 1,"timulatory molecules, including ", (PD1) or cytotoxic T-lymphocyte,TextQuoteSelector,TextPositionSelector,11402,11425,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:53:34.204336+00:00
0z4gyLRCEemsp8_uyl_Hsg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,DR6 with syndecan-1 for preventing expansion and activation of Tfh cells and disease progression in lupus,t depends on the interaction of ,"-prone mice. Therefore, the DR6/",TextQuoteSelector,TextPositionSelector,43573,43678,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:57:51.457200+00:00
0rB22qVjEemZJx8NvhX8Pg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,systemic autoimmune disease, apoptotic cell clearance cause , in familial SLE patients and C5,TextQuoteSelector,TextPositionSelector,9860,9887,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:46:16.301464+00:00
0X2_cKVoEemhnAM6O47YEw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,CD8," weeks; Fig. 1b,c). Most of the ",+ T cells also expressed DR6 in ,TextQuoteSelector,TextPositionSelector,16691,16694,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:22:01.777478+00:00
0NSGpKVxEemHaidZDATUAA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,streptavidin,d with biotinylated DR6-Fc plus ,-allophycocyanin (APC). After tw,TextQuoteSelector,TextPositionSelector,47655,47667,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:26:26.197366+00:00
-d5WBqVxEemm-MdNQkGCVw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,APC,"cyanin (APC). After two-washes, ",-positive cells were sorted by M,TextQuoteSelector,TextPositionSelector,47709,47712,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:27:34.961228+00:00
-IXr9KVvEem7VKu059xBaQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,caspase,re key components for apoptotic ," activation17. In addition, DR6 ",TextQuoteSelector,TextPositionSelector,40573,40580,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:13:13.798160+00:00
-HWMXqVwEemIQfs6eHrEcQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,Murine,tee of Hokkaido University.Cells," fibrosarcoma L929, human embryo",TextQuoteSelector,TextPositionSelector,44196,44202,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:20:23.300482+00:00
-EEV7KVqEemyWZf43myuYQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,hSdc1,an-1 of mouse (mSdc1) or human (,) or empty plasmid. (g) Endogeno,TextQuoteSelector,TextPositionSelector,24012,24017,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:37:25.869106+00:00
-7bUPqVjEemTfRvP2rmz4g,b53nbDmi,https://europepmc.org/articles/PMC5216082/,CXCR5,cell follicles after expressing ,", which is a chemokine receptor1",TextQuoteSelector,TextPositionSelector,10253,10258,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:47:25.324083+00:00
