id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
A2UX7K7HEemyLreRPxPQQg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,PARs,d protease-activated receptors (,) for thrombin: PAR-1 and PAR-4.,TextQuoteSelector,TextPositionSelector,13106,13110,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:28:58.769922+00:00
9duBCq7MEembeP_foBiPhA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,CD40L,ed upon aggregationCD40 ligand (,; CD 154)On activated platelets ,TextQuoteSelector,TextPositionSelector,27613,27618,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T11:11:33.000270+00:00
9aoDsK7GEemxnSfIJSBR3Q,b53nbDmi,https://europepmc.org/articles/PMC3231843/,G-protein-coupled protease-activated receptors,telets express two cell surface , (PARs) for thrombin: PAR-1 and ,TextQuoteSelector,TextPositionSelector,13058,13104,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:28:35.592172+00:00
8EQVHK7DEemREXsoMzKPxQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,cardiovascular disease,r target for pharmacotherapy in ,.In spite of a significant antit,TextQuoteSelector,TextPositionSelector,12183,12205,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:06:58.119649+00:00
81h5cK7LEem-LUNqMw2fcA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,Vitamin K-dependent protein, (growth arrest-specific gene 6),; a polyclonal anti-Gas6 antibod,TextQuoteSelector,TextPositionSelector,26810,26837,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T11:04:19.296603+00:00
7rtBcq7pEemJRz_xRULCcQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,t-PA,e tissue plasminogen activator (,") alone, or cangrelor (35, 140, ",TextQuoteSelector,TextPositionSelector,35628,35632,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T14:38:56.420858+00:00
7P4uDK7HEem4d48ptCkulQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,(COX)-l,let aggregation. Cyclooxygenase , catalyzes the production of T×A,TextQuoteSelector,TextPositionSelector,14939,14946,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:35:30.677122+00:00
6rddqK7MEemJI9tlzk_yMQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,CD40 ligand,ol and released upon aggregation, (CD40L; CD 154)On activated pla,TextQuoteSelector,TextPositionSelector,27600,27611,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T11:11:14.401340+00:00
6A7m3q9sEemzAZfisN8VJA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,ade-nylylcyclase, C activation and by inhibiting ,. The facilitating effects of PG,TextQuoteSelector,TextPositionSelector,53588,53604,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T06:16:29.421282+00:00
5gc6kq9pEem8Z6uaX4SooA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,intracranial bleedings," 3.8%; P=0.03), including fatal ",", were detected in subjects on t",TextQuoteSelector,TextPositionSelector,41326,41348,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T05:54:57.403358+00:00
5CJrqq7GEemLXnueGDwPkQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,Human, major platelet activators (8). , platelets express two cell surf,TextQuoteSelector,TextPositionSelector,13017,13022,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:28:06.359920+00:00
4_1iRq7HEem0Jf-9OzodOA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,Cyclooxygenase,sustained platelet aggregation. , (COX)-l catalyzes the productio,TextQuoteSelector,TextPositionSelector,14924,14938,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:35:15.398234+00:00
4AU1Pq7LEemxItfv-MUrjg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,growth arrest-specific gene 6,d aggregationOrally activeGas6 (,)Vitamin K-dependent protein; a ,TextQuoteSelector,TextPositionSelector,26780,26809,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T11:03:46.901724+00:00
3zRbZq7MEemFXzcqfTD1Tw,b53nbDmi,https://europepmc.org/articles/PMC3231843/,MMP-2,"y potentiating PI3K activation, ", amplifies platelet aggregation ,TextQuoteSelector,TextPositionSelector,27353,27358,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T11:10:54.907864+00:00
3MN56q7KEemkk6vfs8naeg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,PDE3,eting phosphodiesterase type 3 (,") and, then, determining intrace",TextQuoteSelector,TextPositionSelector,24471,24475,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:56:31.925827+00:00
1V-A1q7KEemlBFOnaRctEw,b53nbDmi,https://europepmc.org/articles/PMC3231843/,phosphodiesterase type 3,"lostazol, selectively targeting "," (PDE3) and, then, determining i",TextQuoteSelector,TextPositionSelector,24445,24469,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:56:19.567776+00:00
1MtFCq9rEembgbvgktqYjQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,limb ischemia, previous revascularization for ,. Participants are randomized to,TextQuoteSelector,TextPositionSelector,50561,50574,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T06:08:47.485799+00:00
1IT5Iq7DEemIt4PNZJdg2Q,b53nbDmi,https://europepmc.org/articles/PMC3231843/,P2Y12 receptor, whereas the signaling from the , facilitates sustained irreversi,TextQuoteSelector,TextPositionSelector,11751,11765,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:06:11.599703+00:00
0tb4oK7IEemJaStTuKguOQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,purinergic receptor,action of ADP with its platelet , and to determine the inhibition,TextQuoteSelector,TextPositionSelector,17214,17233,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:41:56.269877+00:00
0cmGzK7HEemUaSN7Ou6eYw,b53nbDmi,https://europepmc.org/articles/PMC3231843/,PLC," shape change, phospholipase C (",") activation, thromboxane A2 (T×",TextQuoteSelector,TextPositionSelector,14769,14772,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:34:45.006119+00:00
0a6-jK9sEem4QEcyONkV0w,b53nbDmi,https://europepmc.org/articles/PMC3231843/,integrin αIIbβ3,CD40L) is released and binds to ," on activated platelets, thus pr",TextQuoteSelector,TextPositionSelector,52955,52970,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T06:15:51.869702+00:00
0ARWiK7pEemnsdehmD72rg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,tissue plasminogen activator,"280 μg/kg/min) alone, full-dose "," (t-PA) alone, or cangrelor (35,",TextQuoteSelector,TextPositionSelector,35598,35626,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T14:38:04.961356+00:00
-QSweK9rEemzQSdEQbgpiA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,vitamin K-dependent proteins,"e 6), a member of the family of ",", is stored in platelet α granul",TextQuoteSelector,TextPositionSelector,51173,51201,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T06:09:48.343846+00:00
