id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
5Ezl9t4AEem5QWexzG_3Lw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Plasmodium infection,d 3 exposes new antigens during ,"20,21, it is a more probable tar",TextQuoteSelector,TextPositionSelector,29298,29318,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:51:41.659145+00:00
5BhdIt37Eem8f6PiWsq_2Q,b53nbDmi,https://europepmc.org/articles/PMC5993813/,antibodies ,76Anti-band 3 and anti-spectrin ,are increased in Plasmodium viva,TextQuoteSelector,TextPositionSelector,5907,5918,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:15:54.046267+00:00
4X-aut4CEemS9U9XrRISaA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,SRSF protein kinase 3,"0hypothetical protein, conserved",sp|Q9UPN3|MACF1_HUMANPVX_099150-,TextQuoteSelector,TextPositionSelector,24704,24725,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:05:56.012654+00:00
4MPjdN39EemiUu9p0Vf5cw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Nucleosome assembly protein 1-like 1,"4hypothetical protein, conserved",sp|P78356|PI42B_HUMANPVX_099150-,TextQuoteSelector,TextPositionSelector,23018,23054,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:30:07.532155+00:00
4LYFGN31Eemsiq84j04zQg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,dyserythropoiesis,impaired RBC production through ," or bone marrow insufficiency9, ",TextQuoteSelector,TextPositionSelector,11663,11680,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:32:51.554898+00:00
3Q1IYt4AEemRTWOY54csVQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Plasmodium falciparum 3D7,"otein, conserved840PF3D7_0206500","hypothetical protein, conserved1",TextQuoteSelector,TextPositionSelector,26183,26208,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:51:29.585151+00:00
30gC-N3_Eem6iv-Pci81Bg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,P. yoelli yoelli 17X," berghei ANKA (PBANKA_0304100), "," (PY17X_0304700), P. yoelli yoel",TextQuoteSelector,TextPositionSelector,51827,51847,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:44:23.807663+00:00
2u8ZAN39Eem_fxPQD_n_HA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,NP1L1,gen Pv200Alpha-adducinsp|P55209|,_HUMANPVX_091530-AA:524hypotheti,TextQuoteSelector,TextPositionSelector,22959,22964,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:29:57.745177+00:00
2sv9Gt31EemFU-O3Jk_CLg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,hemolysis,nemia is thought to arrise from ," of infected RBCs, as well as fr",TextQuoteSelector,TextPositionSelector,11485,11494,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:32:41.707975+00:00
2mpoLN4CEemWIjcHGqaJIQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,SPTN4,ns and ankyrin repeatssp|Q9H254|,_HUMANPVX_003755-AA:415hypotheti,TextQuoteSelector,TextPositionSelector,24276,24281,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:05:44.441383+00:00
220VMN34EemUcWMhxplIrQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,trypsin,"ed, distained and digested with "," (Trypsin Gold, Mass Spectrometr",TextQuoteSelector,TextPositionSelector,42558,42565,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:54:11.132841+00:00
1e7ieN34EemXc5--ftOkfg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,goat,n-20 and 1% BSA. HRP-conjugated , anti-human IgG (1:6000) and a c,TextQuoteSelector,TextPositionSelector,42186,42190,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:54:01.870299+00:00
1OZmqN39Eemkjye8g-ZPBQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Neurofascin,"6hypothetical protein, conserved",sp|O94988|FA13A_HUMANPVX_123250-,TextQuoteSelector,TextPositionSelector,22665,22676,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:29:47.551892+00:00
1OYuZN4BEemz47Ms20YfVw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PVX_101610,"oteins (PVX_123515, PVX_099980, ", and PVX_099980) were membrane s,TextQuoteSelector,TextPositionSelector,22112,22122,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:58:25.429717+00:00
1-UQuN4AEemE8AOtFNGagQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Plasmodium cynomolgi strain B,"rotein, conserved1027PCYB_042380","hypothetical protein, conserved8",TextQuoteSelector,TextPositionSelector,26107,26136,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:51:20.428631+00:00
0Rc3XN4AEemzP-c6liDrpw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Plasmodium berghei ANKA,anismProductLengthPBANKA_0304100,"hypothetical protein, conserved1",TextQuoteSelector,TextPositionSelector,25960,25983,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:51:09.667313+00:00
0Qo0XN38EemwP8Nwub2Iiw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,falciparum malaria,etal proteins may contribute to ,"46,47. Nevertheless, no studies ",TextQuoteSelector,TextPositionSelector,36184,36202,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:22:31.585999+00:00
088wLN31Eem-C7cuXkOxRg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,fatal outcomes,eing increasingly associated to , with anemia as one of the major,TextQuoteSelector,TextPositionSelector,11195,11209,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:32:29.704990+00:00
05aaNN4CEempex9NNRK18g,b53nbDmi,https://europepmc.org/articles/PMC5993813/,spectrins,"toskeleton associated proteins, ", and actin. Spots corresponding ,TextQuoteSelector,TextPositionSelector,15825,15834,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:05:33.072767+00:00
-qo02N38Eem68Iew778HZQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,histamine releasing factor,hich is homologous to the human ,39; and P. falciparum erythrocyt,TextQuoteSelector,TextPositionSelector,34069,34095,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:23:41.149878+00:00
-f1N_t4BEemwMRNoaoWqeg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PVX_114675,y member 10sp|Q6ZRI8|RHG36_HUMAN,"-AA:140hypothetical protein, con",TextQuoteSelector,TextPositionSelector,23836,23846,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:59:27.696513+00:00
